timestamp,open,high,low,close,volume,datetime
1776052800000,185.47,185.85,185.32,185.66,2019.08,2026-04-13 04:00:00
1776056400000,185.67,186.0,185.57,185.95,2218.54,2026-04-13 05:00:00
1776060000000,185.93,186.3,185.78,185.94,3081.16,2026-04-13 06:00:00
1776063600000,185.96,186.2,185.65,185.96,1297.04,2026-04-13 07:00:00
1776067200000,185.95,186.39,185.71,186.37,2746.36,2026-04-13 08:00:00
1776070800000,186.36,186.76,186.31,186.35,836.22,2026-04-13 09:00:00
1776074400000,186.35,186.72,186.18,186.71,1070.09,2026-04-13 10:00:00
1776078000000,186.72,186.82,185.74,185.8,2706.44,2026-04-13 11:00:00
1776081600000,185.79,186.29,185.59,186.08,1062.08,2026-04-13 12:00:00
1776085200000,186.08,188.08,185.83,188.04,7357.16,2026-04-13 13:00:00
1776088800000,188.07,189.7,187.67,189.43,5764.9,2026-04-13 14:00:00
1776092400000,189.44,189.7,188.09,188.36,2013.68,2026-04-13 15:00:00
1776096000000,188.35,188.69,187.92,188.41,2239.74,2026-04-13 16:00:00
1776099600000,188.44,188.71,188.09,188.18,789.64,2026-04-13 17:00:00
1776103200000,188.2,188.76,188.05,188.63,575.27,2026-04-13 18:00:00
1776106800000,188.63,189.48,188.57,189.32,1366.81,2026-04-13 19:00:00
1776110400000,189.31,189.5,188.96,189.11,1003.35,2026-04-13 20:00:00
1776114000000,189.1,189.22,188.88,189.06,233.0,2026-04-13 21:00:00
1776117600000,189.05,189.38,189.03,189.33,1216.19,2026-04-13 22:00:00
1776121200000,189.34,189.43,189.19,189.2,1603.68,2026-04-13 23:00:00
1776124800000,189.19,189.46,188.96,189.07,2022.89,2026-04-14 00:00:00
1776128400000,189.06,189.06,188.86,188.96,703.39,2026-04-14 01:00:00
1776132000000,188.96,189.22,188.92,189.11,629.43,2026-04-14 02:00:00
1776135600000,189.11,189.21,188.92,189.05,596.47,2026-04-14 03:00:00
1776139200000,189.05,189.48,188.99,189.21,975.96,2026-04-14 04:00:00
1776142800000,189.2,189.43,189.12,189.37,975.56,2026-04-14 05:00:00
1776146400000,189.37,189.54,189.25,189.53,587.18,2026-04-14 06:00:00
1776150000000,189.53,190.32,189.5,190.01,1541.0,2026-04-14 07:00:00
1776153600000,189.99,190.1,189.9,190.04,759.94,2026-04-14 08:00:00
1776157200000,190.05,190.1,189.83,189.83,809.48,2026-04-14 09:00:00
1776160800000,189.84,189.96,189.56,189.61,654.18,2026-04-14 10:00:00
1776164400000,189.64,190.89,189.64,190.7,1468.46,2026-04-14 11:00:00
1776168000000,190.7,190.93,190.3,190.52,1531.23,2026-04-14 12:00:00
1776171600000,190.49,193.41,190.27,192.42,22956.92,2026-04-14 13:00:00
1776175200000,192.43,193.63,191.64,193.47,5572.34,2026-04-14 14:00:00
1776178800000,193.45,194.57,192.71,194.19,3916.95,2026-04-14 15:00:00
1776182400000,194.21,195.2,194.19,194.7,3674.15,2026-04-14 16:00:00
1776186000000,194.71,195.1,194.51,194.88,1365.22,2026-04-14 17:00:00
1776189600000,194.91,195.12,194.52,195.08,1709.85,2026-04-14 18:00:00
1776193200000,195.09,196.62,195.02,196.6,2945.57,2026-04-14 19:00:00
1776196800000,196.62,197.28,196.43,196.44,2641.61,2026-04-14 20:00:00
1776200400000,196.44,196.52,195.73,195.98,1622.87,2026-04-14 21:00:00
1776204000000,195.98,196.29,195.89,195.99,483.08,2026-04-14 22:00:00
1776207600000,195.99,196.33,195.9,196.32,1851.11,2026-04-14 23:00:00
1776211200000,196.3,196.33,195.83,195.9,1274.86,2026-04-15 00:00:00
1776214800000,195.9,196.13,195.85,196.11,828.42,2026-04-15 01:00:00
1776218400000,196.09,196.15,195.54,195.68,589.13,2026-04-15 02:00:00
1776222000000,195.69,195.88,195.66,195.78,700.59,2026-04-15 03:00:00
1776225600000,195.81,195.96,195.7,195.74,269.21,2026-04-15 04:00:00
1776229200000,195.73,196.0,195.21,195.31,1756.52,2026-04-15 05:00:00
1776232800000,195.32,195.62,195.16,195.54,795.0,2026-04-15 06:00:00
1776236400000,195.55,195.76,195.53,195.68,538.31,2026-04-15 07:00:00
1776240000000,195.69,196.4,195.69,196.16,1285.17,2026-04-15 08:00:00
1776243600000,196.16,196.18,195.03,195.21,1134.21,2026-04-15 09:00:00
1776247200000,195.21,195.93,194.94,195.86,1351.33,2026-04-15 10:00:00
1776250800000,195.88,196.76,195.88,196.24,2597.78,2026-04-15 11:00:00
1776254400000,196.23,196.23,195.58,195.75,1228.36,2026-04-15 12:00:00
1776258000000,195.73,198.96,195.59,198.7,13292.24,2026-04-15 13:00:00
1776261600000,198.71,200.1,198.42,199.54,9040.73,2026-04-15 14:00:00
1776265200000,199.55,200.53,199.43,199.81,4952.99,2026-04-15 15:00:00
1776268800000,199.8,199.93,196.34,197.21,6111.23,2026-04-15 16:00:00
1776272400000,197.21,197.8,196.35,196.37,3826.05,2026-04-15 17:00:00
1776276000000,196.35,197.63,195.89,197.46,2584.57,2026-04-15 18:00:00
1776279600000,197.45,199.32,197.32,198.97,2285.83,2026-04-15 19:00:00
1776283200000,198.97,199.12,198.01,198.41,1491.65,2026-04-15 20:00:00
1776286800000,198.42,198.48,198.28,198.31,248.44,2026-04-15 21:00:00
1776290400000,198.3,198.59,198.21,198.59,478.64,2026-04-15 22:00:00
1776294000000,198.57,198.79,198.43,198.68,386.81,2026-04-15 23:00:00
1776297600000,198.67,199.3,198.44,199.25,954.43,2026-04-16 00:00:00
1776301200000,199.23,199.29,198.98,199.04,1566.89,2026-04-16 01:00:00
1776304800000,199.03,199.19,198.85,198.98,577.44,2026-04-16 02:00:00
1776308400000,198.94,199.26,198.88,199.16,820.79,2026-04-16 03:00:00
1776312000000,199.15,199.33,199.09,199.28,562.92,2026-04-16 04:00:00
1776315600000,199.28,200.05,199.07,199.96,5493.57,2026-04-16 05:00:00
1776319200000,199.97,200.37,199.93,200.13,879.86,2026-04-16 06:00:00
1776322800000,200.14,200.24,199.86,199.92,533.39,2026-04-16 07:00:00
1776326400000,199.93,199.99,199.39,199.83,922.86,2026-04-16 08:00:00
1776330000000,199.82,200.01,199.78,199.8,1222.71,2026-04-16 09:00:00
1776333600000,199.78,199.81,197.09,197.92,3747.6,2026-04-16 10:00:00
1776337200000,197.96,198.5,197.71,198.12,1001.27,2026-04-16 11:00:00
1776340800000,198.11,198.43,197.68,197.84,673.01,2026-04-16 12:00:00
1776344400000,197.83,198.31,195.86,196.92,11517.53,2026-04-16 13:00:00
1776348000000,196.9,198.87,196.61,198.83,4014.8,2026-04-16 14:00:00
1776351600000,198.84,200.0,198.55,199.08,5579.79,2026-04-16 15:00:00
1776355200000,199.08,199.33,197.88,198.5,2765.58,2026-04-16 16:00:00
1776358800000,198.5,198.87,197.96,198.39,2133.02,2026-04-16 17:00:00
1776362400000,198.4,198.54,197.46,198.26,2345.55,2026-04-16 18:00:00
1776366000000,198.28,198.82,198.19,198.42,1368.49,2026-04-16 19:00:00
1776369600000,198.41,198.48,198.0,198.14,588.11,2026-04-16 20:00:00
1776373200000,198.12,198.12,197.88,197.91,222.51,2026-04-16 21:00:00
1776376800000,197.9,198.19,197.86,198.0,199.42,2026-04-16 22:00:00
1776380400000,198.01,198.14,197.95,198.07,382.32,2026-04-16 23:00:00
1776384000000,198.08,198.46,197.84,198.42,543.61,2026-04-17 00:00:00
1776387600000,198.4,198.47,198.23,198.37,412.15,2026-04-17 01:00:00
1776391200000,198.35,198.37,197.97,198.02,419.7,2026-04-17 02:00:00
1776394800000,198.02,198.05,197.81,197.92,421.28,2026-04-17 03:00:00
1776398400000,197.93,198.07,197.73,198.0,284.86,2026-04-17 04:00:00
1776402000000,198.0,198.18,197.76,198.14,591.36,2026-04-17 05:00:00
1776405600000,198.13,198.17,197.93,198.1,666.82,2026-04-17 06:00:00
1776409200000,198.13,198.56,198.13,198.54,536.47,2026-04-17 07:00:00
1776412800000,198.54,198.79,198.3,198.77,799.3,2026-04-17 08:00:00
1776416400000,198.77,198.93,198.57,198.87,914.79,2026-04-17 09:00:00
1776420000000,198.82,199.05,198.68,198.74,490.47,2026-04-17 10:00:00
1776423600000,198.74,199.09,198.74,198.98,302.72,2026-04-17 11:00:00
1776427200000,198.98,200.8,198.98,200.78,1974.17,2026-04-17 12:00:00
1776430800000,200.78,201.86,199.45,201.27,16539.2,2026-04-17 13:00:00
1776434400000,201.28,201.86,199.93,200.42,6599.51,2026-04-17 14:00:00
1776438000000,200.44,201.57,200.35,200.59,5015.84,2026-04-17 15:00:00
1776441600000,200.62,201.3,200.44,200.88,3318.86,2026-04-17 16:00:00
1776445200000,200.9,200.98,199.69,200.52,2919.75,2026-04-17 17:00:00
1776448800000,200.5,201.14,200.35,201.07,1787.9,2026-04-17 18:00:00
1776452400000,201.03,201.86,200.93,201.82,1247.23,2026-04-17 19:00:00
1776456000000,201.84,201.96,201.26,201.55,664.1,2026-04-17 20:00:00
1776459600000,201.55,201.55,201.18,201.33,2545.84,2026-04-17 21:00:00
1776463200000,201.33,201.4,201.21,201.24,462.6,2026-04-17 22:00:00
1776466800000,201.24,201.24,201.0,201.06,721.01,2026-04-17 23:00:00
1776470400000,201.06,201.07,200.54,200.76,3648.08,2026-04-18 00:00:00
1776474000000,200.76,201.05,200.63,200.8,2160.97,2026-04-18 01:00:00
1776477600000,200.81,201.07,200.81,200.93,396.54,2026-04-18 02:00:00
1776481200000,200.93,201.16,200.83,200.89,790.38,2026-04-18 03:00:00
1776484800000,200.87,200.91,200.73,200.84,246.7,2026-04-18 04:00:00
1776488400000,200.84,200.89,200.61,200.84,400.09,2026-04-18 05:00:00
1776492000000,200.84,200.87,200.81,200.87,70.51,2026-04-18 06:00:00
1776495600000,200.86,201.03,200.85,200.93,63.92,2026-04-18 07:00:00
1776499200000,200.94,200.99,200.73,200.81,545.14,2026-04-18 08:00:00
1776502800000,200.81,200.82,200.7,200.75,340.44,2026-04-18 09:00:00
1776506400000,200.75,200.82,200.4,200.53,883.61,2026-04-18 10:00:00
1776510000000,200.53,200.58,200.07,200.53,727.37,2026-04-18 11:00:00
1776513600000,200.56,200.86,200.55,200.85,395.87,2026-04-18 12:00:00
1776517200000,200.85,200.87,200.74,200.75,156.4,2026-04-18 13:00:00
1776520800000,200.75,200.8,200.71,200.73,169.2,2026-04-18 14:00:00
1776524400000,200.73,200.85,200.53,200.67,247.71,2026-04-18 15:00:00
1776528000000,200.65,200.76,200.53,200.53,196.49,2026-04-18 16:00:00
1776531600000,200.52,200.52,200.26,200.32,120.89,2026-04-18 17:00:00
1776535200000,200.32,200.86,200.26,200.77,511.45,2026-04-18 18:00:00
1776538800000,200.77,200.84,200.73,200.81,118.09,2026-04-18 19:00:00
1776542400000,200.81,200.81,200.73,200.74,265.16,2026-04-18 20:00:00
1776546000000,200.74,200.79,200.73,200.79,89.05,2026-04-18 21:00:00
1776549600000,200.78,200.81,200.52,200.69,269.45,2026-04-18 22:00:00
1776553200000,200.69,200.77,200.63,200.68,211.69,2026-04-18 23:00:00
1776556800000,200.69,200.69,200.52,200.53,145.91,2026-04-19 00:00:00
1776560400000,200.54,200.61,200.54,200.58,85.5,2026-04-19 01:00:00
1776564000000,200.58,200.59,200.52,200.54,71.29,2026-04-19 02:00:00
1776567600000,200.54,201.02,200.53,200.87,365.41,2026-04-19 03:00:00
1776571200000,200.86,200.86,200.61,200.61,72.68,2026-04-19 04:00:00
1776574800000,200.62,200.62,200.54,200.56,66.18,2026-04-19 05:00:00
1776578400000,200.57,200.58,199.84,199.87,1427.8,2026-04-19 06:00:00
1776582000000,199.87,200.47,199.61,200.32,692.64,2026-04-19 07:00:00
1776585600000,200.31,200.31,199.42,199.74,560.85,2026-04-19 08:00:00
1776589200000,199.74,199.93,199.73,199.89,248.85,2026-04-19 09:00:00
1776592800000,199.9,199.93,199.44,199.87,176.15,2026-04-19 10:00:00
1776596400000,199.87,200.4,199.82,200.36,279.68,2026-04-19 11:00:00
1776600000000,200.35,200.53,200.35,200.47,437.31,2026-04-19 12:00:00
1776603600000,200.47,200.76,200.43,200.72,633.61,2026-04-19 13:00:00
1776607200000,200.73,200.77,200.57,200.72,390.82,2026-04-19 14:00:00
1776610800000,200.72,200.84,200.46,200.63,685.39,2026-04-19 15:00:00
1776614400000,200.63,200.95,199.84,200.26,4427.26,2026-04-19 16:00:00
1776618000000,200.26,200.26,198.91,198.95,1294.3,2026-04-19 17:00:00
1776621600000,198.95,199.27,198.68,199.27,689.47,2026-04-19 18:00:00
1776625200000,199.26,199.56,199.26,199.51,411.93,2026-04-19 19:00:00
1776628800000,199.5,199.76,199.31,199.48,487.34,2026-04-19 20:00:00
1776632400000,199.47,199.87,199.23,199.65,390.87,2026-04-19 21:00:00
1776636000000,199.62,200.96,199.5,200.47,1906.68,2026-04-19 22:00:00
1776639600000,200.48,200.48,199.72,199.89,969.54,2026-04-19 23:00:00
1776643200000,199.84,200.0,198.46,199.39,3484.16,2026-04-20 00:00:00
1776646800000,199.38,200.11,199.31,200.09,1835.16,2026-04-20 01:00:00
1776650400000,200.1,200.11,199.33,199.52,1041.12,2026-04-20 02:00:00
1776654000000,199.5,199.6,199.31,199.34,528.2,2026-04-20 03:00:00
1776657600000,199.34,199.45,198.96,199.31,664.52,2026-04-20 04:00:00
1776661200000,199.29,199.38,198.51,198.79,729.96,2026-04-20 05:00:00
1776664800000,198.8,199.41,198.8,199.32,1125.3,2026-04-20 06:00:00
1776668400000,199.34,199.56,198.94,199.16,4184.13,2026-04-20 07:00:00
1776672000000,199.15,199.3,198.8,199.1,791.17,2026-04-20 08:00:00
1776675600000,199.1,199.42,199.1,199.14,662.87,2026-04-20 09:00:00
1776679200000,199.16,199.57,199.13,199.48,1635.17,2026-04-20 10:00:00
1776682800000,199.5,199.91,199.5,199.66,1291.3,2026-04-20 11:00:00
1776686400000,199.69,200.53,199.62,200.36,1184.78,2026-04-20 12:00:00
1776690000000,200.37,200.52,198.58,200.28,10682.21,2026-04-20 13:00:00
1776693600000,200.28,200.35,198.46,198.62,4594.0,2026-04-20 14:00:00
1776697200000,198.61,199.36,197.9,198.7,2705.15,2026-04-20 15:00:00
1776700800000,198.7,199.69,198.65,199.36,1330.7,2026-04-20 16:00:00
1776704400000,199.37,200.14,199.24,200.04,1302.41,2026-04-20 17:00:00
1776708000000,200.03,200.97,200.03,200.79,1501.71,2026-04-20 18:00:00
1776711600000,200.83,202.45,200.81,202.12,2072.19,2026-04-20 19:00:00
1776715200000,202.14,202.45,201.91,201.97,1032.48,2026-04-20 20:00:00
1776718800000,201.97,202.4,201.55,201.72,567.87,2026-04-20 21:00:00
1776722400000,201.72,202.11,201.69,201.96,981.52,2026-04-20 22:00:00
1776726000000,201.96,201.96,201.69,201.78,271.67,2026-04-20 23:00:00
1776729600000,201.8,202.22,201.8,202.03,1398.0,2026-04-21 00:00:00
1776733200000,202.0,202.03,201.76,201.76,314.71,2026-04-21 01:00:00
1776736800000,201.78,201.8,201.55,201.61,354.62,2026-04-21 02:00:00
1776740400000,201.62,201.8,201.54,201.8,374.34,2026-04-21 03:00:00
1776744000000,201.79,201.94,201.75,201.75,370.67,2026-04-21 04:00:00
1776747600000,201.76,201.96,201.76,201.85,219.16,2026-04-21 05:00:00
1776751200000,201.86,202.11,201.78,202.07,1708.74,2026-04-21 06:00:00
1776754800000,202.05,202.05,201.91,201.97,684.59,2026-04-21 07:00:00
1776758400000,201.97,202.1,201.7,201.98,864.33,2026-04-21 08:00:00
1776762000000,201.98,202.04,201.88,202.01,1330.18,2026-04-21 09:00:00
1776765600000,202.01,202.51,201.98,202.37,574.81,2026-04-21 10:00:00
1776769200000,202.37,203.05,202.37,203.0,970.92,2026-04-21 11:00:00
1776772800000,203.01,203.07,202.38,202.45,1074.65,2026-04-21 12:00:00
1776776400000,202.46,202.73,200.98,201.52,10001.04,2026-04-21 13:00:00
1776780000000,201.54,202.55,201.19,201.24,6096.57,2026-04-21 14:00:00
