timestamp,open,high,low,close,volume,datetime
1776481200000,401.02,401.54,400.73,400.83,500.49,2026-04-18 03:00:00
1776484800000,400.84,401.04,400.06,400.59,1428.44,2026-04-18 04:00:00
1776488400000,400.6,400.85,400.48,400.73,252.36,2026-04-18 05:00:00
1776492000000,400.74,400.9,400.62,400.89,217.86,2026-04-18 06:00:00
1776495600000,400.89,401.3,400.69,400.88,598.1,2026-04-18 07:00:00
1776499200000,400.88,401.0,400.01,400.15,1414.36,2026-04-18 08:00:00
1776502800000,400.15,400.48,399.95,400.31,599.02,2026-04-18 09:00:00
1776506400000,400.31,400.47,399.7,400.28,1254.94,2026-04-18 10:00:00
1776510000000,400.28,400.29,399.63,399.82,2822.73,2026-04-18 11:00:00
1776513600000,399.82,400.38,399.81,400.38,915.93,2026-04-18 12:00:00
1776517200000,400.41,401.01,399.74,400.79,2847.6,2026-04-18 13:00:00
1776520800000,400.79,401.04,400.48,400.89,607.11,2026-04-18 14:00:00
1776524400000,400.89,400.94,400.57,400.93,598.92,2026-04-18 15:00:00
1776528000000,400.93,400.94,400.28,400.3,615.09,2026-04-18 16:00:00
1776531600000,400.32,400.45,400.0,400.21,525.32,2026-04-18 17:00:00
1776535200000,400.19,400.21,399.0,399.88,3083.97,2026-04-18 18:00:00
1776538800000,399.88,400.48,399.81,400.39,886.17,2026-04-18 19:00:00
1776542400000,400.39,400.79,400.39,400.54,275.49,2026-04-18 20:00:00
1776546000000,400.52,400.79,400.28,400.71,360.12,2026-04-18 21:00:00
1776549600000,400.71,400.82,400.44,400.58,425.33,2026-04-18 22:00:00
1776553200000,400.58,400.8,400.26,400.71,593.93,2026-04-18 23:00:00
1776556800000,400.65,400.65,399.16,399.84,913.18,2026-04-19 00:00:00
1776560400000,399.85,400.12,399.73,399.99,376.22,2026-04-19 01:00:00
1776564000000,399.99,400.0,399.49,399.81,476.79,2026-04-19 02:00:00
1776567600000,399.81,400.31,399.7,400.01,247.76,2026-04-19 03:00:00
1776571200000,400.01,400.36,399.76,399.89,295.16,2026-04-19 04:00:00
1776574800000,399.89,400.25,399.88,400.19,205.38,2026-04-19 05:00:00
