timestamp,open,high,low,close,volume,datetime
1765022400000,0.12937,0.1294,0.12337,0.12475,41926955.0,2025-12-06 12:00:00
1765026000000,0.12474,0.12621,0.12317,0.12449,15746376.0,2025-12-06 13:00:00
1765029600000,0.12448,0.12815,0.12356,0.12704,22980748.0,2025-12-06 14:00:00
1765033200000,0.12706,0.12731,0.124,0.12498,15780147.0,2025-12-06 15:00:00
1765036800000,0.12499,0.12655,0.1232,0.1234,14502061.0,2025-12-06 16:00:00
1765040400000,0.12348,0.12486,0.12265,0.12415,7107263.0,2025-12-06 17:00:00
1765044000000,0.12416,0.12475,0.12115,0.12217,9222634.0,2025-12-06 18:00:00
1765047600000,0.12208,0.12625,0.1215,0.12578,10406374.0,2025-12-06 19:00:00
1765051200000,0.12575,0.12625,0.1236,0.12407,13818573.0,2025-12-06 20:00:00
1765054800000,0.12408,0.12468,0.12345,0.12387,3270562.0,2025-12-06 21:00:00
1765058400000,0.12386,0.12414,0.1223,0.12276,4120676.0,2025-12-06 22:00:00
1765062000000,0.12277,0.12342,0.12137,0.1227,4815775.0,2025-12-06 23:00:00
1765065600000,0.12269,0.12641,0.12254,0.12558,12044982.0,2025-12-07 00:00:00
1765069200000,0.12558,0.12721,0.1225,0.1234,12350751.0,2025-12-07 01:00:00
1765072800000,0.12338,0.12477,0.12281,0.12414,5332535.0,2025-12-07 02:00:00
1765076400000,0.12415,0.12442,0.1237,0.12422,3630806.0,2025-12-07 03:00:00
1765080000000,0.12423,0.1265,0.1238,0.12606,9750033.0,2025-12-07 04:00:00
1765083600000,0.12609,0.12653,0.12532,0.12556,6396058.0,2025-12-07 05:00:00
1765087200000,0.12557,0.12579,0.12379,0.12471,5388977.0,2025-12-07 06:00:00
1765090800000,0.12469,0.12489,0.12175,0.12237,10231002.0,2025-12-07 07:00:00
1765094400000,0.12235,0.12249,0.12089,0.12124,11441500.0,2025-12-07 08:00:00
1765098000000,0.12123,0.12278,0.11997,0.12044,11722770.0,2025-12-07 09:00:00
1765101600000,0.12043,0.12164,0.11934,0.1202,9441702.0,2025-12-07 10:00:00
1765105200000,0.12024,0.12099,0.12,0.12013,4386445.0,2025-12-07 11:00:00
1765108800000,0.12016,0.12206,0.12004,0.12148,6307144.0,2025-12-07 12:00:00
1765112400000,0.12149,0.12172,0.117,0.11845,20112753.0,2025-12-07 13:00:00
1765116000000,0.11843,0.11921,0.112,0.1148,59643059.0,2025-12-07 14:00:00
1765119600000,0.11474,0.11825,0.11425,0.11769,22796306.0,2025-12-07 15:00:00
1765123200000,0.11764,0.11803,0.11592,0.11761,12217558.0,2025-12-07 16:00:00
1765126800000,0.11755,0.12016,0.11653,0.11966,15512755.0,2025-12-07 17:00:00
1765130400000,0.11965,0.12071,0.11898,0.11955,9757342.0,2025-12-07 18:00:00
1765134000000,0.11952,0.12015,0.11893,0.12015,4468343.0,2025-12-07 19:00:00
1765137600000,0.12016,0.12066,0.11971,0.12034,2790667.0,2025-12-07 20:00:00
1765141200000,0.12033,0.12056,0.11739,0.11764,7408752.0,2025-12-07 21:00:00
1765144800000,0.11763,0.11862,0.11418,0.1176,14824097.0,2025-12-07 22:00:00
1765148400000,0.11758,0.11821,0.11677,0.11758,4753605.0,2025-12-07 23:00:00
1765152000000,0.11759,0.11932,0.11639,0.11821,6881008.0,2025-12-08 00:00:00
1765155600000,0.11822,0.12242,0.11814,0.12098,12347523.0,2025-12-08 01:00:00
1765159200000,0.12101,0.12308,0.1205,0.12287,9270779.0,2025-12-08 02:00:00
1765162800000,0.12288,0.12342,0.12194,0.12252,6862627.0,2025-12-08 03:00:00
1765166400000,0.12254,0.12456,0.12208,0.12449,8535827.0,2025-12-08 04:00:00
1765170000000,0.1245,0.1255,0.12359,0.12424,7653851.0,2025-12-08 05:00:00
1765173600000,0.12429,0.12529,0.12368,0.12485,7781757.0,2025-12-08 06:00:00
1765177200000,0.12484,0.12499,0.12281,0.12319,9134740.0,2025-12-08 07:00:00
1765180800000,0.12322,0.12399,0.12274,0.12355,6029159.0,2025-12-08 08:00:00
1765184400000,0.12354,0.12536,0.1231,0.12412,12637520.0,2025-12-08 09:00:00
1765188000000,0.12414,0.12491,0.12373,0.12393,4029756.0,2025-12-08 10:00:00
1765191600000,0.1239,0.12436,0.12185,0.12244,10679968.0,2025-12-08 11:00:00
1765195200000,0.12243,0.12277,0.12156,0.12254,5829949.0,2025-12-08 12:00:00
1765198800000,0.1225,0.12315,0.12078,0.1211,7895273.0,2025-12-08 13:00:00
1765202400000,0.12115,0.12175,0.11878,0.11944,25183631.0,2025-12-08 14:00:00
1765206000000,0.1195,0.11985,0.11652,0.11888,19603802.0,2025-12-08 15:00:00
1765209600000,0.11891,0.11995,0.11826,0.11908,8594353.0,2025-12-08 16:00:00
1765213200000,0.11907,0.1199,0.11757,0.11924,7438396.0,2025-12-08 17:00:00
1765216800000,0.11927,0.12054,0.11816,0.11897,7124941.0,2025-12-08 18:00:00
1765220400000,0.11896,0.11953,0.11838,0.11898,4195043.0,2025-12-08 19:00:00
1765224000000,0.11898,0.11999,0.1189,0.11926,3537656.0,2025-12-08 20:00:00
1765227600000,0.11926,0.11999,0.11854,0.11957,3542252.0,2025-12-08 21:00:00
1765231200000,0.11961,0.11986,0.11794,0.11874,3268496.0,2025-12-08 22:00:00
1765234800000,0.11873,0.11941,0.11767,0.11888,3225353.0,2025-12-08 23:00:00
1765238400000,0.11888,0.11919,0.11725,0.11768,5407311.0,2025-12-09 00:00:00
1765242000000,0.11768,0.11896,0.11701,0.11746,5264021.0,2025-12-09 01:00:00
1765245600000,0.11746,0.11874,0.11545,0.11618,7718880.0,2025-12-09 02:00:00
1765249200000,0.11625,0.11841,0.1162,0.11812,6492253.0,2025-12-09 03:00:00
1765252800000,0.11801,0.11849,0.11573,0.11605,5451051.0,2025-12-09 04:00:00
1765256400000,0.11602,0.11629,0.11465,0.11533,9298338.0,2025-12-09 05:00:00
1765260000000,0.11535,0.11686,0.1153,0.11667,3670940.0,2025-12-09 06:00:00
1765263600000,0.11663,0.11725,0.11594,0.11635,5360755.0,2025-12-09 07:00:00
1765267200000,0.11635,0.11698,0.11439,0.11486,5372709.0,2025-12-09 08:00:00
1765270800000,0.1149,0.11543,0.11399,0.11498,9836145.0,2025-12-09 09:00:00
1765274400000,0.11497,0.11497,0.11268,0.11397,13014323.0,2025-12-09 10:00:00
1765278000000,0.11397,0.11474,0.11316,0.11415,4858110.0,2025-12-09 11:00:00
1765281600000,0.11414,0.11627,0.11362,0.11525,10945987.0,2025-12-09 12:00:00
1765285200000,0.11535,0.11592,0.11399,0.11469,6650403.0,2025-12-09 13:00:00
1765288800000,0.11466,0.11546,0.11398,0.11462,7407925.0,2025-12-09 14:00:00
1765292400000,0.11464,0.11967,0.11453,0.11967,25288882.0,2025-12-09 15:00:00
1765296000000,0.11968,0.12482,0.11968,0.12318,42960090.0,2025-12-09 16:00:00
1765299600000,0.12325,0.12724,0.12207,0.12617,20678462.0,2025-12-09 17:00:00
1765303200000,0.12618,0.128,0.1252,0.12688,15195673.0,2025-12-09 18:00:00
1765306800000,0.12692,0.12789,0.12567,0.1264,7681814.0,2025-12-09 19:00:00
1765310400000,0.12638,0.12652,0.12292,0.12506,11482495.0,2025-12-09 20:00:00
1765314000000,0.12505,0.12587,0.1201,0.1219,12728108.0,2025-12-09 21:00:00
1765317600000,0.1219,0.12335,0.12077,0.12229,7756229.0,2025-12-09 22:00:00
1765321200000,0.1223,0.12247,0.12043,0.12058,6129868.0,2025-12-09 23:00:00
1765324800000,0.12069,0.12214,0.11969,0.12088,8984246.0,2025-12-10 00:00:00
1765328400000,0.12087,0.12528,0.12029,0.12492,14865827.0,2025-12-10 01:00:00
1765332000000,0.12491,0.125,0.1229,0.12481,11315117.0,2025-12-10 02:00:00
1765335600000,0.12481,0.125,0.12088,0.1216,10260491.0,2025-12-10 03:00:00
1765339200000,0.12163,0.123,0.12101,0.12208,7219962.0,2025-12-10 04:00:00
1765342800000,0.12208,0.12409,0.12191,0.12398,4172074.0,2025-12-10 05:00:00
1765346400000,0.12396,0.12406,0.12175,0.1232,8684299.0,2025-12-10 06:00:00
1765350000000,0.12319,0.12319,0.122,0.12276,5597440.0,2025-12-10 07:00:00
1765353600000,0.1228,0.12347,0.12122,0.1214,9571589.0,2025-12-10 08:00:00
1765357200000,0.12138,0.12138,0.1188,0.12085,10753929.0,2025-12-10 09:00:00
1765360800000,0.12084,0.12196,0.1164,0.11735,15141099.0,2025-12-10 10:00:00
1765364400000,0.11732,0.11801,0.116,0.1174,11738461.0,2025-12-10 11:00:00
1765368000000,0.11739,0.11796,0.115,0.11615,14118104.0,2025-12-10 12:00:00
1765371600000,0.11609,0.11787,0.11589,0.11769,7750487.0,2025-12-10 13:00:00
1765375200000,0.11764,0.11791,0.11575,0.11664,10878483.0,2025-12-10 14:00:00
1765378800000,0.11663,0.11754,0.11596,0.1169,8001286.0,2025-12-10 15:00:00
1765382400000,0.11692,0.11822,0.11533,0.11721,9033347.0,2025-12-10 16:00:00
1765386000000,0.11723,0.11881,0.11694,0.11729,6555897.0,2025-12-10 17:00:00
1765389600000,0.11729,0.11969,0.11684,0.11764,9070473.0,2025-12-10 18:00:00
1765393200000,0.11762,0.12081,0.11614,0.1207,21926337.0,2025-12-10 19:00:00
1765396800000,0.1207,0.12358,0.11808,0.1186,20548395.0,2025-12-10 20:00:00
1765400400000,0.11858,0.11918,0.11611,0.11623,10306758.0,2025-12-10 21:00:00
1765404000000,0.11622,0.11692,0.1153,0.11677,6639447.0,2025-12-10 22:00:00
1765407600000,0.11676,0.11705,0.11542,0.11558,7081941.0,2025-12-10 23:00:00
1765411200000,0.11561,0.11602,0.11377,0.11469,13050697.0,2025-12-11 00:00:00
1765414800000,0.11466,0.11696,0.11382,0.11662,9889397.0,2025-12-11 01:00:00
1765418400000,0.11664,0.118,0.11598,0.11684,11014265.0,2025-12-11 02:00:00
1765422000000,0.11686,0.11688,0.11281,0.11387,19576875.0,2025-12-11 03:00:00
1765425600000,0.11387,0.11601,0.11326,0.11557,9710171.0,2025-12-11 04:00:00
1765429200000,0.11556,0.11631,0.11445,0.11576,5226282.0,2025-12-11 05:00:00
1765432800000,0.11578,0.11789,0.11536,0.11637,8426196.0,2025-12-11 06:00:00
1765436400000,0.11638,0.11688,0.1149,0.11532,5273424.0,2025-12-11 07:00:00
1765440000000,0.11532,0.11552,0.1136,0.1144,6344062.0,2025-12-11 08:00:00
1765443600000,0.11439,0.11699,0.11406,0.1167,7854615.0,2025-12-11 09:00:00
1765447200000,0.11667,0.11959,0.11632,0.11918,11354477.0,2025-12-11 10:00:00
1765450800000,0.11919,0.12199,0.11826,0.12036,20658449.0,2025-12-11 11:00:00
1765454400000,0.12035,0.12281,0.1166,0.12027,34727458.0,2025-12-11 12:00:00
1765458000000,0.12025,0.12167,0.11907,0.1199,15186934.0,2025-12-11 13:00:00
1765461600000,0.11989,0.1207,0.11676,0.11768,15087951.0,2025-12-11 14:00:00
1765465200000,0.11767,0.12049,0.11706,0.11793,16949725.0,2025-12-11 15:00:00
1765468800000,0.11794,0.11918,0.11659,0.11798,8227626.0,2025-12-11 16:00:00
1765472400000,0.11796,0.11983,0.11752,0.11836,4284435.0,2025-12-11 17:00:00
1765476000000,0.11836,0.12017,0.11819,0.11898,4689078.0,2025-12-11 18:00:00
1765479600000,0.11896,0.12023,0.11816,0.11847,5096963.0,2025-12-11 19:00:00
1765483200000,0.11846,0.11992,0.11812,0.11948,3415003.0,2025-12-11 20:00:00
1765486800000,0.11948,0.12031,0.11888,0.11902,5889264.0,2025-12-11 21:00:00
1765490400000,0.11906,0.11957,0.11813,0.1193,3393414.0,2025-12-11 22:00:00
1765494000000,0.11928,0.12148,0.11928,0.12055,9201417.0,2025-12-11 23:00:00
1765497600000,0.12055,0.12333,0.11869,0.11895,13463092.0,2025-12-12 00:00:00
1765501200000,0.11895,0.12318,0.11894,0.12208,9290450.0,2025-12-12 01:00:00
1765504800000,0.1221,0.12273,0.12077,0.12109,7322635.0,2025-12-12 02:00:00
1765508400000,0.12112,0.12131,0.11971,0.12075,4704693.0,2025-12-12 03:00:00
1765512000000,0.12073,0.12167,0.11973,0.12134,5557293.0,2025-12-12 04:00:00
1765515600000,0.12135,0.12307,0.1212,0.12286,6874844.0,2025-12-12 05:00:00
1765519200000,0.12285,0.1245,0.1225,0.12345,15007816.0,2025-12-12 06:00:00
1765522800000,0.12346,0.12385,0.12201,0.12352,8993040.0,2025-12-12 07:00:00
1765526400000,0.12349,0.12351,0.11852,0.11942,18714990.0,2025-12-12 08:00:00
1765530000000,0.11938,0.12025,0.1186,0.12003,8655831.0,2025-12-12 09:00:00
1765533600000,0.12002,0.12061,0.11807,0.11894,8497194.0,2025-12-12 10:00:00
1765537200000,0.11894,0.1196,0.11739,0.11947,7052333.0,2025-12-12 11:00:00
1765540800000,0.11946,0.11998,0.11907,0.11981,4782073.0,2025-12-12 12:00:00
1765544400000,0.11981,0.11995,0.11857,0.11943,4328067.0,2025-12-12 13:00:00
1765548000000,0.11942,0.12063,0.11893,0.11973,7192210.0,2025-12-12 14:00:00
1765551600000,0.11975,0.12024,0.11708,0.11783,20173212.0,2025-12-12 15:00:00
1765555200000,0.11783,0.12234,0.11773,0.1192,20680267.0,2025-12-12 16:00:00
1765558800000,0.11919,0.12094,0.119,0.12014,6627936.0,2025-12-12 17:00:00
1765562400000,0.12017,0.12137,0.11957,0.12038,5545512.0,2025-12-12 18:00:00
1765566000000,0.12039,0.12076,0.1194,0.11976,4223486.0,2025-12-12 19:00:00
1765569600000,0.11975,0.12068,0.1193,0.11935,3175084.0,2025-12-12 20:00:00
1765573200000,0.11937,0.11954,0.1182,0.11918,2969438.0,2025-12-12 21:00:00
1765576800000,0.11919,0.12036,0.11917,0.12007,2939532.0,2025-12-12 22:00:00
1765580400000,0.12007,0.12008,0.11843,0.119,4415209.0,2025-12-12 23:00:00
