timestamp,open,high,low,close,volume,datetime
1778961600000,173.4,173.78,173.34,173.71,621.67,2026-05-16 20:00:00
1778965200000,173.7,174.7,173.48,173.91,2734.2,2026-05-16 21:00:00
1778968800000,173.9,174.07,173.65,173.8,571.08,2026-05-16 22:00:00
1778972400000,173.8,174.03,173.69,173.72,1292.1,2026-05-16 23:00:00
1778976000000,173.73,173.98,172.72,173.04,1797.66,2026-05-17 00:00:00
1778979600000,173.04,173.35,171.95,172.1,3532.67,2026-05-17 01:00:00
1778983200000,172.11,173.06,172.06,172.62,1954.46,2026-05-17 02:00:00
1778986800000,172.61,173.4,172.59,173.29,1245.44,2026-05-17 03:00:00
1778990400000,173.28,173.75,173.24,173.61,857.18,2026-05-17 04:00:00
1778994000000,173.59,174.05,173.57,173.69,1032.59,2026-05-17 05:00:00
1778997600000,173.69,173.94,173.44,173.72,543.15,2026-05-17 06:00:00
1779001200000,173.71,173.93,173.51,173.83,656.74,2026-05-17 07:00:00
1779004800000,173.83,173.92,173.6,173.72,578.24,2026-05-17 08:00:00
1779008400000,173.72,174.19,173.67,174.09,1918.67,2026-05-17 09:00:00
1779012000000,174.1,174.13,173.77,173.83,1546.72,2026-05-17 10:00:00
1779015600000,173.87,173.87,173.45,173.67,795.92,2026-05-17 11:00:00
1779019200000,173.69,174.8,173.53,174.37,2274.6,2026-05-17 12:00:00
1779022800000,174.36,174.36,173.76,174.0,1156.41,2026-05-17 13:00:00
1779026400000,173.99,173.99,172.94,173.59,1945.79,2026-05-17 14:00:00
1779030000000,173.58,173.87,173.22,173.65,794.0,2026-05-17 15:00:00
1779033600000,173.66,173.76,173.21,173.25,451.83,2026-05-17 16:00:00
1779037200000,173.25,173.35,172.49,173.25,1676.78,2026-05-17 17:00:00
1779040800000,173.24,173.93,172.85,173.93,1326.59,2026-05-17 18:00:00
1779044400000,173.94,174.53,173.82,174.38,1121.82,2026-05-17 19:00:00
1779048000000,174.37,174.45,173.88,174.04,457.37,2026-05-17 20:00:00
1779051600000,174.02,174.77,173.97,174.62,753.69,2026-05-17 21:00:00
1779055200000,174.6,174.6,172.78,173.21,3925.32,2026-05-17 22:00:00
1779058800000,173.21,173.21,169.52,171.37,14058.11,2026-05-17 23:00:00
1779062400000,171.35,171.76,168.28,169.8,19858.76,2026-05-18 00:00:00
1779066000000,169.81,170.74,168.93,170.53,9536.7,2026-05-18 01:00:00
1779069600000,170.52,170.87,169.65,169.99,4657.99,2026-05-18 02:00:00
1779073200000,170.01,170.75,169.78,170.25,3657.69,2026-05-18 03:00:00
1779076800000,170.23,170.99,170.01,170.9,3184.58,2026-05-18 04:00:00
1779080400000,170.94,171.1,170.29,170.4,2890.91,2026-05-18 05:00:00
1779084000000,170.36,170.84,169.71,170.76,7592.62,2026-05-18 06:00:00
1779087600000,170.77,171.22,169.99,171.05,4911.16,2026-05-18 07:00:00
1779091200000,171.05,172.24,170.8,171.62,8611.78,2026-05-18 08:00:00
1779094800000,171.62,171.76,170.37,170.89,5087.59,2026-05-18 09:00:00
1779098400000,170.88,171.17,169.5,169.81,16364.63,2026-05-18 10:00:00
1779102000000,169.82,172.56,169.4,171.66,11366.8,2026-05-18 11:00:00
1779105600000,171.68,175.0,170.71,172.34,49092.09,2026-05-18 12:00:00
1779109200000,172.36,172.4,164.06,167.45,82162.58,2026-05-18 13:00:00
1779112800000,167.48,168.61,162.98,164.21,102470.3,2026-05-18 14:00:00
1779116400000,164.26,165.22,162.13,164.84,47550.17,2026-05-18 15:00:00
1779120000000,164.85,165.82,162.5,164.09,32912.46,2026-05-18 16:00:00
1779123600000,164.09,165.91,163.64,164.62,24674.5,2026-05-18 17:00:00
1779127200000,164.63,164.92,162.62,163.3,27819.71,2026-05-18 18:00:00
1779130800000,163.32,166.9,163.24,166.86,43647.81,2026-05-18 19:00:00
1779134400000,166.88,167.67,166.57,167.02,10055.74,2026-05-18 20:00:00
1779138000000,167.01,167.2,166.78,167.02,2658.28,2026-05-18 21:00:00
1779141600000,167.02,167.66,166.86,167.29,2211.57,2026-05-18 22:00:00
1779145200000,167.26,167.57,167.05,167.4,1842.45,2026-05-18 23:00:00
1779148800000,167.4,168.35,167.03,167.82,3461.87,2026-05-19 00:00:00
1779152400000,167.81,167.81,165.82,165.83,4950.47,2026-05-19 01:00:00
1779156000000,165.82,166.42,165.22,165.68,3843.0,2026-05-19 02:00:00
1779159600000,165.64,166.76,165.59,166.42,1836.08,2026-05-19 03:00:00
1779163200000,166.41,166.85,165.94,166.82,2214.36,2026-05-19 04:00:00
1779166800000,166.77,166.94,165.68,166.69,2706.69,2026-05-19 05:00:00
1779170400000,166.69,167.37,166.55,167.18,1526.22,2026-05-19 06:00:00
1779174000000,167.14,168.05,166.97,167.78,1843.25,2026-05-19 07:00:00
1779177600000,167.82,167.85,166.52,167.1,5206.25,2026-05-19 08:00:00
1779181200000,167.1,167.16,165.44,165.98,4468.7,2026-05-19 09:00:00
1779184800000,165.98,166.48,165.38,166.26,5771.65,2026-05-19 10:00:00
1779188400000,166.28,166.77,164.45,164.55,6180.87,2026-05-19 11:00:00
1779192000000,164.56,165.32,164.31,164.83,5687.71,2026-05-19 12:00:00
1779195600000,164.88,168.29,163.12,166.8,57756.28,2026-05-19 13:00:00
1779199200000,166.78,168.16,163.98,165.04,42573.36,2026-05-19 14:00:00
1779202800000,165.01,166.38,164.42,165.03,20666.37,2026-05-19 15:00:00
1779206400000,165.08,167.08,164.22,166.74,16449.82,2026-05-19 16:00:00
1779210000000,166.78,168.06,165.9,166.35,17728.13,2026-05-19 17:00:00
1779213600000,166.38,167.09,165.09,165.35,16040.74,2026-05-19 18:00:00
1779217200000,165.33,166.87,164.64,164.87,9597.08,2026-05-19 19:00:00
1779220800000,164.85,165.22,164.32,165.04,4478.99,2026-05-19 20:00:00
1779224400000,165.02,165.25,164.95,165.1,580.6,2026-05-19 21:00:00
1779228000000,165.08,165.08,164.1,164.17,2123.7,2026-05-19 22:00:00
1779231600000,164.17,165.35,164.1,164.46,1221.07,2026-05-19 23:00:00
1779235200000,164.43,165.17,163.78,165.04,8949.23,2026-05-20 00:00:00
1779238800000,165.0,165.9,164.01,165.35,4460.55,2026-05-20 01:00:00
1779242400000,165.37,165.73,164.35,164.78,2533.27,2026-05-20 02:00:00
1779246000000,164.74,165.34,164.43,165.09,3006.6,2026-05-20 03:00:00
1779249600000,165.1,165.65,165.05,165.12,1975.11,2026-05-20 04:00:00
