timestamp,funding_rate,datetime
1652947200008,-0.00036545,2022-05-19 08:00:00.008
1652976000015,-0.00016876,2022-05-19 16:00:00.015
1653004800001,-0.00017905,2022-05-20 00:00:00.001
1653033600003,-0.00033297,2022-05-20 08:00:00.003
1653062400012,-0.00024674,2022-05-20 16:00:00.012
1653091200008,-0.00025878,2022-05-21 00:00:00.008
1653120000001,-0.00028933,2022-05-21 08:00:00.001
1653148800007,-0.00028924,2022-05-21 16:00:00.007
1653177600003,-3.895e-05,2022-05-22 00:00:00.003
1653206400016,-6.213e-05,2022-05-22 08:00:00.016
1653235200000,2.602e-05,2022-05-22 16:00:00.000
1653264000011,-6.96e-06,2022-05-23 00:00:00.011
1653292800000,1.453e-05,2022-05-23 08:00:00.000
1653321600023,-1.54e-05,2022-05-23 16:00:00.023
1653350400011,-0.00021164,2022-05-24 00:00:00.011
1653379200000,-0.00017366,2022-05-24 08:00:00.000
1653408000009,-0.00016672,2022-05-24 16:00:00.009
1653436800001,-0.00013394,2022-05-25 00:00:00.001
1653465600000,-0.00032028,2022-05-25 08:00:00.000
1653494400015,-4.913e-05,2022-05-25 16:00:00.015
1653523200005,-6.979e-05,2022-05-26 00:00:00.005
1653552000001,-0.00023792,2022-05-26 08:00:00.001
1653580800000,-0.00047461,2022-05-26 16:00:00.000
1653609600007,-0.00031454,2022-05-27 00:00:00.007
1653638400008,-0.00041353,2022-05-27 08:00:00.008
1653667200000,-0.00020947,2022-05-27 16:00:00.000
1653696000018,-0.00012055,2022-05-28 00:00:00.018
1653724800016,-0.0002735,2022-05-28 08:00:00.016
1653753600013,-0.00017686,2022-05-28 16:00:00.013
1653782400000,-0.00023795,2022-05-29 00:00:00.000
1653811200025,-0.00030834,2022-05-29 08:00:00.025
1653840000002,-0.0002631,2022-05-29 16:00:00.002
1653868800000,1.795e-05,2022-05-30 00:00:00.000
1653897600013,-4.885e-05,2022-05-30 08:00:00.013
1653926400005,-1.176e-05,2022-05-30 16:00:00.005
1653955200016,-8.414e-05,2022-05-31 00:00:00.016
1653984000000,6.966e-05,2022-05-31 08:00:00.000
1654012800000,0.0001,2022-05-31 16:00:00.000
1654041600000,7.124e-05,2022-06-01 00:00:00.000
1654070400011,-4.949e-05,2022-06-01 08:00:00.011
1654099200000,4.696e-05,2022-06-01 16:00:00.000
1654128000000,-4.876e-05,2022-06-02 00:00:00.000
1654156800006,-6.716e-05,2022-06-02 08:00:00.006
1654185600021,-8.775e-05,2022-06-02 16:00:00.021
1654214400016,-0.00010334,2022-06-03 00:00:00.016
1654243200016,2.663e-05,2022-06-03 08:00:00.016
1654272000012,2.015e-05,2022-06-03 16:00:00.012
1654300800005,-7.135e-05,2022-06-04 00:00:00.005
1654329600000,7.037e-05,2022-06-04 08:00:00.000
1654358400007,-8.091e-05,2022-06-04 16:00:00.007
1654387200005,-0.00011119,2022-06-05 00:00:00.005
1654416000015,9.511e-05,2022-06-05 08:00:00.015
1654444800000,-0.00013362,2022-06-05 16:00:00.000
1654473600000,5.79e-06,2022-06-06 00:00:00.000
1654502400017,5.795e-05,2022-06-06 08:00:00.017
1654531200000,0.0001,2022-06-06 16:00:00.000
1654560000000,-5.151e-05,2022-06-07 00:00:00.000
1654588800011,-0.00024681,2022-06-07 08:00:00.011
1654617600000,-0.00023166,2022-06-07 16:00:00.000
1654646400008,3.558e-05,2022-06-08 00:00:00.008
1654675200020,-0.00010169,2022-06-08 08:00:00.020
1654704000012,-7.129e-05,2022-06-08 16:00:00.012
1654732800000,9.54e-06,2022-06-09 00:00:00.000
1654761600000,-9.561e-05,2022-06-09 08:00:00.000
1654790400000,-2.146e-05,2022-06-09 16:00:00.000
1654819200009,-1.203e-05,2022-06-10 00:00:00.009
1654848000000,-0.00011965,2022-06-10 08:00:00.000
1654876800006,-0.00018263,2022-06-10 16:00:00.006
1654905600018,-0.00014015,2022-06-11 00:00:00.018
1654934400014,4.442e-05,2022-06-11 08:00:00.014
1654963200000,-0.00041886,2022-06-11 16:00:00.000
1654992000015,-0.0002609,2022-06-12 00:00:00.015
1655020800019,-0.00039529,2022-06-12 08:00:00.019
1655049600010,-0.00040014,2022-06-12 16:00:00.010
1655078400009,-0.00020285,2022-06-13 00:00:00.009
1655107200000,-0.00050169,2022-06-13 08:00:00.000
1655136000007,-0.00031889,2022-06-13 16:00:00.007
1655164800013,-6.065e-05,2022-06-14 00:00:00.013
1655193600008,-6.15e-05,2022-06-14 08:00:00.008
1655222400006,-6.376e-05,2022-06-14 16:00:00.006
1655251200000,-9.01e-05,2022-06-15 00:00:00.000
1655280000016,-0.00051226,2022-06-15 08:00:00.016
1655308800008,-6.476e-05,2022-06-15 16:00:00.008
1655337600009,-1.062e-05,2022-06-16 00:00:00.009
1655366400016,-2.929e-05,2022-06-16 08:00:00.016
1655395200000,-0.00019428,2022-06-16 16:00:00.000
1655424000008,-7e-08,2022-06-17 00:00:00.008
1655452800003,-7.985e-05,2022-06-17 08:00:00.003
1655481600000,-0.0001534,2022-06-17 16:00:00.000
1655510400020,1.068e-05,2022-06-18 00:00:00.020
1655539200025,-0.00026596,2022-06-18 08:00:00.025
1655568000014,-3.516e-05,2022-06-18 16:00:00.014
1655596800012,-0.00020111,2022-06-19 00:00:00.012
1655625600012,-0.00028206,2022-06-19 08:00:00.012
1655654400008,-1.648e-05,2022-06-19 16:00:00.008
1655683200016,-7.941e-05,2022-06-20 00:00:00.016
1655712000000,6.176e-05,2022-06-20 08:00:00.000
1655740800013,-0.00011589,2022-06-20 16:00:00.013
1655769600012,-0.00015086,2022-06-21 00:00:00.012
1655798400018,8.305e-05,2022-06-21 08:00:00.018
1655827200010,-0.00020157,2022-06-21 16:00:00.010
1655856000000,0.0001,2022-06-22 00:00:00.000
1655884800001,9.421e-05,2022-06-22 08:00:00.001
1655913600012,-0.00012234,2022-06-22 16:00:00.012
1655942400000,-0.00021506,2022-06-23 00:00:00.000
1655971200000,-0.0001379,2022-06-23 08:00:00.000
1656000000016,-0.00034352,2022-06-23 16:00:00.016
1656028800005,-0.00025624,2022-06-24 00:00:00.005
1656057600004,-0.00029224,2022-06-24 08:00:00.004
1656086400018,-8.068e-05,2022-06-24 16:00:00.018
1656115200001,-0.00017864,2022-06-25 00:00:00.001
1656144000010,-0.00013979,2022-06-25 08:00:00.010
1656172800000,-0.00010177,2022-06-25 16:00:00.000
1656201600002,-7.858e-05,2022-06-26 00:00:00.002
1656230400016,-0.00015872,2022-06-26 08:00:00.016
1656259200006,-0.0003118,2022-06-26 16:00:00.006
1656288000008,-0.00025722,2022-06-27 00:00:00.008
1656316800000,-5.632e-05,2022-06-27 08:00:00.000
1656345600016,4.76e-06,2022-06-27 16:00:00.016
1656374400016,-0.00018027,2022-06-28 00:00:00.016
1656403200001,-0.00021837,2022-06-28 08:00:00.001
1656432000005,-0.00036995,2022-06-28 16:00:00.005
1656460800000,-0.00020655,2022-06-29 00:00:00.000
1656489600013,-0.00022574,2022-06-29 08:00:00.013
1656518400000,-0.00054977,2022-06-29 16:00:00.000
1656547200000,-0.00015341,2022-06-30 00:00:00.000
1656576000000,5.371e-05,2022-06-30 08:00:00.000
1656604800000,-8.381e-05,2022-06-30 16:00:00.000
1656633600001,9.879e-05,2022-07-01 00:00:00.001
1656662400017,-0.00024487,2022-07-01 08:00:00.017
1656691200005,-0.0003882,2022-07-01 16:00:00.005
1656720000000,-0.0003632,2022-07-02 00:00:00.000
1656748800000,-0.00019474,2022-07-02 08:00:00.000
1656777600008,-4.23e-06,2022-07-02 16:00:00.008
1656806400015,1.695e-05,2022-07-03 00:00:00.015
1656835200004,-0.00025189,2022-07-03 08:00:00.004
1656864000005,-0.00045305,2022-07-03 16:00:00.005
1656892800021,-0.00020599,2022-07-04 00:00:00.021
1656921600001,-7.765e-05,2022-07-04 08:00:00.001
1656950400000,1.623e-05,2022-07-04 16:00:00.000
1656979200000,8.483e-05,2022-07-05 00:00:00.000
1657008000000,1.288e-05,2022-07-05 08:00:00.000
1657036800015,-0.00037598,2022-07-05 16:00:00.015
1657065600006,-0.00013438,2022-07-06 00:00:00.006
1657094400000,-0.00026336,2022-07-06 08:00:00.000
1657123200000,9.339e-05,2022-07-06 16:00:00.000
1657152000010,-6.427e-05,2022-07-07 00:00:00.010
1657180800010,7.583e-05,2022-07-07 08:00:00.010
1657209600011,-0.00014103,2022-07-07 16:00:00.011
1657238400008,0.0001,2022-07-08 00:00:00.008
1657267200009,0.0001,2022-07-08 08:00:00.009
1657296000000,-4.592e-05,2022-07-08 16:00:00.000
1657324800000,0.0001,2022-07-09 00:00:00.000
1657353600000,-0.00010483,2022-07-09 08:00:00.000
1657382400009,0.0001,2022-07-09 16:00:00.009
1657411200001,0.0001,2022-07-10 00:00:00.001
1657440000002,0.0001,2022-07-10 08:00:00.002
1657468800001,-4.575e-05,2022-07-10 16:00:00.001
1657497600000,-8.381e-05,2022-07-11 00:00:00.000
1657526400003,3.845e-05,2022-07-11 08:00:00.003
1657555200001,6.62e-05,2022-07-11 16:00:00.001
1657584000000,-0.00033159,2022-07-12 00:00:00.000
1657612800021,-9.189e-05,2022-07-12 08:00:00.021
1657641600000,-0.00022867,2022-07-12 16:00:00.000
1657670400012,-4.377e-05,2022-07-13 00:00:00.012
1657699200022,-0.00020827,2022-07-13 08:00:00.022
1657728000005,-0.000264,2022-07-13 16:00:00.005
1657756800017,-0.00020155,2022-07-14 00:00:00.017
1657785600001,8.035e-05,2022-07-14 08:00:00.001
1657814400000,-0.00014829,2022-07-14 16:00:00.000
1657843200004,-1.077e-05,2022-07-15 00:00:00.004
1657872000019,2.1e-05,2022-07-15 08:00:00.019
1657900800017,4.66e-06,2022-07-15 16:00:00.017
1657929600021,9.228e-05,2022-07-16 00:00:00.021
1657958400014,-0.00010134,2022-07-16 08:00:00.014
1657987200005,-0.00018345,2022-07-16 16:00:00.005
1658016000000,4.711e-05,2022-07-17 00:00:00.000
1658044800003,0.0001,2022-07-17 08:00:00.003
1658073600007,-3.534e-05,2022-07-17 16:00:00.007
1658102400001,-1.025e-05,2022-07-18 00:00:00.001
1658131200004,0.0001,2022-07-18 08:00:00.004
1658160000019,0.0001,2022-07-18 16:00:00.019
1658188800000,0.0001,2022-07-19 00:00:00.000
1658217600000,0.0001,2022-07-19 08:00:00.000
1658246400001,0.0001,2022-07-19 16:00:00.001
1658275200004,0.0001,2022-07-20 00:00:00.004
1658304000000,0.0001,2022-07-20 08:00:00.000
1658332800003,0.0001,2022-07-20 16:00:00.003
1658361600000,5.161e-05,2022-07-21 00:00:00.000
1658390400018,0.0001,2022-07-21 08:00:00.018
1658419200011,-6.33e-06,2022-07-21 16:00:00.011
1658448000014,-5.131e-05,2022-07-22 00:00:00.014
1658476800000,9.143e-05,2022-07-22 08:00:00.000
1658505600000,-0.00011758,2022-07-22 16:00:00.000
1658534400004,-6.541e-05,2022-07-23 00:00:00.004
1658563200002,0.0001,2022-07-23 08:00:00.002
1658592000001,-0.00016957,2022-07-23 16:00:00.001
1658620800000,-0.00018495,2022-07-24 00:00:00.000
1658649600011,2.792e-05,2022-07-24 08:00:00.011
1658678400000,-5.527e-05,2022-07-24 16:00:00.000
1658707200000,5.187e-05,2022-07-25 00:00:00.000
1658736000014,-0.00031139,2022-07-25 08:00:00.014
1658764800006,7.08e-06,2022-07-25 16:00:00.006
1658793600010,-0.00012331,2022-07-26 00:00:00.010
1658822400000,-8.553e-05,2022-07-26 08:00:00.000
1658851200000,-0.00019251,2022-07-26 16:00:00.000
1658880000008,-8.256e-05,2022-07-27 00:00:00.008
1658908800000,-0.00013028,2022-07-27 08:00:00.000
1658937600003,-5.498e-05,2022-07-27 16:00:00.003
1658966400009,8.633e-05,2022-07-28 00:00:00.009
1658995200008,-3.266e-05,2022-07-28 08:00:00.008
1659024000013,0.0001,2022-07-28 16:00:00.013
1659052800000,0.0001,2022-07-29 00:00:00.000
1659081600000,0.0001,2022-07-29 08:00:00.000
1659110400000,0.0001,2022-07-29 16:00:00.000
1659139200005,0.0001,2022-07-30 00:00:00.005
1659168000009,0.0001,2022-07-30 08:00:00.009
1659196800000,0.0001,2022-07-30 16:00:00.000
1659225600022,0.0001,2022-07-31 00:00:00.022
1659254400011,0.0001,2022-07-31 08:00:00.011
1659283200019,0.0001,2022-07-31 16:00:00.019
1659312000010,0.0001,2022-08-01 00:00:00.010
1659340800019,0.00032947,2022-08-01 08:00:00.019
1659369600017,0.0001,2022-08-01 16:00:00.017
1659398400000,0.0001,2022-08-02 00:00:00.000
1659427200007,0.0001,2022-08-02 08:00:00.007
1659456000014,0.0001,2022-08-02 16:00:00.014
1659484800001,0.0001,2022-08-03 00:00:00.001
1659513600020,0.0001,2022-08-03 08:00:00.020
1659542400008,0.0001,2022-08-03 16:00:00.008
1659571200001,5.4e-05,2022-08-04 00:00:00.001
1659600000009,0.0001,2022-08-04 08:00:00.009
1659628800015,0.0001,2022-08-04 16:00:00.015
1659657600005,0.0001,2022-08-05 00:00:00.005
1659686400000,0.0001,2022-08-05 08:00:00.000
1659715200000,0.0001,2022-08-05 16:00:00.000
1659744000021,0.0001,2022-08-06 00:00:00.021
1659772800000,0.0001,2022-08-06 08:00:00.000
1659801600015,0.0001,2022-08-06 16:00:00.015
1659830400013,0.0001,2022-08-07 00:00:00.013
1659859200000,0.0001,2022-08-07 08:00:00.000
1659888000014,0.0001,2022-08-07 16:00:00.014
1659916800009,0.0001,2022-08-08 00:00:00.009
1659945600006,0.0001,2022-08-08 08:00:00.006
1659974400000,0.0001,2022-08-08 16:00:00.000
1660003200020,0.0001,2022-08-09 00:00:00.020
1660032000000,0.0001,2022-08-09 08:00:00.000
1660060800000,-8.01e-05,2022-08-09 16:00:00.000
1660089600000,-0.00021713,2022-08-10 00:00:00.000
1660118400016,4.588e-05,2022-08-10 08:00:00.016
1660147200018,0.0001,2022-08-10 16:00:00.018
1660176000012,8.22e-06,2022-08-11 00:00:00.012
1660204800000,0.0001,2022-08-11 08:00:00.000
1660233600000,0.0001,2022-08-11 16:00:00.000
1660262400006,0.0001,2022-08-12 00:00:00.006
1660291200000,4.91e-05,2022-08-12 08:00:00.000
1660320000005,0.0001,2022-08-12 16:00:00.005
1660348800012,0.0001,2022-08-13 00:00:00.012
1660377600006,0.0001,2022-08-13 08:00:00.006
1660406400018,0.0001,2022-08-13 16:00:00.018
1660435200000,0.0001,2022-08-14 00:00:00.000
1660464000000,0.0001,2022-08-14 08:00:00.000
1660492800000,0.0001,2022-08-14 16:00:00.000
1660521600010,0.0001,2022-08-15 00:00:00.010
1660550400002,0.0001,2022-08-15 08:00:00.002
1660579200010,3.43e-06,2022-08-15 16:00:00.010
1660608000010,0.0001,2022-08-16 00:00:00.010
1660636800002,0.0001,2022-08-16 08:00:00.002
1660665600000,1.734e-05,2022-08-16 16:00:00.000
1660694400020,5.557e-05,2022-08-17 00:00:00.020
1660723200016,-3.067e-05,2022-08-17 08:00:00.016
1660752000001,0.0001,2022-08-17 16:00:00.001
1660780800005,1.845e-05,2022-08-18 00:00:00.005
1660809600012,7.719e-05,2022-08-18 08:00:00.012
1660838400013,6.403e-05,2022-08-18 16:00:00.013
1660867200000,2.002e-05,2022-08-19 00:00:00.000
1660896000000,-0.00014568,2022-08-19 08:00:00.000
1660924800009,0.0001,2022-08-19 16:00:00.009
1660953600000,3.571e-05,2022-08-20 00:00:00.000
1660982400005,-0.00011443,2022-08-20 08:00:00.005
1661011200000,-0.00014192,2022-08-20 16:00:00.000
1661040000010,-0.00012342,2022-08-21 00:00:00.010
1661068800013,0.0001,2022-08-21 08:00:00.013
1661097600000,-0.00016512,2022-08-21 16:00:00.000
1661126400011,7.128e-05,2022-08-22 00:00:00.011
1661155200005,7.579e-05,2022-08-22 08:00:00.005
1661184000005,7.715e-05,2022-08-22 16:00:00.005
1661212800000,-3.103e-05,2022-08-23 00:00:00.000
1661241600021,-2.13e-06,2022-08-23 08:00:00.021
1661270400005,9.347e-05,2022-08-23 16:00:00.005
1661299200017,3.31e-05,2022-08-24 00:00:00.017
1661328000021,2.354e-05,2022-08-24 08:00:00.021
1661356800000,0.0001,2022-08-24 16:00:00.000
1661385600003,-6.33e-06,2022-08-25 00:00:00.003
1661414400000,7.369e-05,2022-08-25 08:00:00.000
1661443200004,0.0001,2022-08-25 16:00:00.004
1661472000001,-6.181e-05,2022-08-26 00:00:00.001
1661500800004,2.606e-05,2022-08-26 08:00:00.004
1661529600000,-0.00017048,2022-08-26 16:00:00.000
1661558400010,-2.581e-05,2022-08-27 00:00:00.010
1661587200007,-1.22e-05,2022-08-27 08:00:00.007
1661616000008,-0.00019356,2022-08-27 16:00:00.008
1661644800019,-0.00039505,2022-08-28 00:00:00.019
1661673600000,-0.00028759,2022-08-28 08:00:00.000
1661702400000,-0.00010054,2022-08-28 16:00:00.000
1661731200000,-0.00022297,2022-08-29 00:00:00.000
1661760000000,-0.00032888,2022-08-29 08:00:00.000
1661788800001,-0.00013332,2022-08-29 16:00:00.001
1661817600001,-6.74e-06,2022-08-30 00:00:00.001
1661846400005,-0.00024862,2022-08-30 08:00:00.005
1661875200010,0.0001,2022-08-30 16:00:00.010
1661904000000,-0.00022013,2022-08-31 00:00:00.000
1661932800005,7.078e-05,2022-08-31 08:00:00.005
1661961600013,-0.00012134,2022-08-31 16:00:00.013
1661990400012,-0.00023345,2022-09-01 00:00:00.012
1662019200000,-8.517e-05,2022-09-01 08:00:00.000
1662048000013,-5.509e-05,2022-09-01 16:00:00.013
1662076800002,-9.863e-05,2022-09-02 00:00:00.002
1662105600013,0.0001,2022-09-02 08:00:00.013
1662134400000,-4.096e-05,2022-09-02 16:00:00.000
1662163200000,-0.00020615,2022-09-03 00:00:00.000
1662192000002,8.399e-05,2022-09-03 08:00:00.002
1662220800007,0.0001,2022-09-03 16:00:00.007
1662249600008,0.0001,2022-09-04 00:00:00.008
1662278400009,0.0001,2022-09-04 08:00:00.009
1662307200000,0.0001,2022-09-04 16:00:00.000
1662336000015,8.293e-05,2022-09-05 00:00:00.015
1662364800013,0.0001,2022-09-05 08:00:00.013
1662393600007,-0.00016338,2022-09-05 16:00:00.007
1662422400018,6.647e-05,2022-09-06 00:00:00.018
1662451200020,9.443e-05,2022-09-06 08:00:00.020
1662480000028,-6.748e-05,2022-09-06 16:00:00.028
1662508800013,-0.00025425,2022-09-07 00:00:00.013
1662537600022,0.0001,2022-09-07 08:00:00.022
1662566400021,0.0001,2022-09-07 16:00:00.021
1662595200010,8.047e-05,2022-09-08 00:00:00.010
1662624000000,0.0001,2022-09-08 08:00:00.000
1662652800003,6.231e-05,2022-09-08 16:00:00.003
1662681600011,9.426e-05,2022-09-09 00:00:00.011
1662710400000,5.181e-05,2022-09-09 08:00:00.000
1662739200000,0.0001,2022-09-09 16:00:00.000
1662768000003,0.0001,2022-09-10 00:00:00.003
1662796800000,6.965e-05,2022-09-10 08:00:00.000
1662825600012,0.0001,2022-09-10 16:00:00.012
1662854400009,0.0001,2022-09-11 00:00:00.009
1662883200012,-4.2e-05,2022-09-11 08:00:00.012
1662912000005,4.468e-05,2022-09-11 16:00:00.005
1662940800007,6.068e-05,2022-09-12 00:00:00.007
1662969600013,0.0001,2022-09-12 08:00:00.013
1662998400000,0.0001,2022-09-12 16:00:00.000
1663027200004,1.472e-05,2022-09-13 00:00:00.004
1663056000000,0.0001,2022-09-13 08:00:00.000
1663084800000,-0.00016761,2022-09-13 16:00:00.000
1663113600000,-2.82e-06,2022-09-14 00:00:00.000
1663142400000,0.0001,2022-09-14 08:00:00.000
1663171200000,-6.071e-05,2022-09-14 16:00:00.000
1663200000019,-0.00016548,2022-09-15 00:00:00.019
1663228800012,-0.00024248,2022-09-15 08:00:00.012
1663257600007,-5.96e-05,2022-09-15 16:00:00.007
1663286400000,-8.655e-05,2022-09-16 00:00:00.000
1663315200000,8.55e-06,2022-09-16 08:00:00.000
1663344000000,3.98e-06,2022-09-16 16:00:00.000
1663372800000,-9.253e-05,2022-09-17 00:00:00.000
1663401600012,5.539e-05,2022-09-17 08:00:00.012
1663430400017,4.45e-06,2022-09-17 16:00:00.017
1663459200000,-2.46e-05,2022-09-18 00:00:00.000
1663488000004,0.0001,2022-09-18 08:00:00.004
1663516800000,0.0001,2022-09-18 16:00:00.000
1663545600018,-0.0003466,2022-09-19 00:00:00.018
1663574400006,-3.519e-05,2022-09-19 08:00:00.006
1663603200010,-9.793e-05,2022-09-19 16:00:00.010
1663632000007,-5.27e-05,2022-09-20 00:00:00.007
1663660800001,-1.097e-05,2022-09-20 08:00:00.001
1663689600000,-3.428e-05,2022-09-20 16:00:00.000
1663718400001,-0.00014866,2022-09-21 00:00:00.001
1663747200005,-4.824e-05,2022-09-21 08:00:00.005
1663776000000,-1.985e-05,2022-09-21 16:00:00.000
1663804800000,-0.0002933,2022-09-22 00:00:00.000
1663833600000,5.878e-05,2022-09-22 08:00:00.000
1663862400011,9.128e-05,2022-09-22 16:00:00.011
1663891200023,-8.5e-06,2022-09-23 00:00:00.023
1663920000004,6e-05,2022-09-23 08:00:00.004
1663948800005,-0.00014698,2022-09-23 16:00:00.005
1663977600000,4.468e-05,2022-09-24 00:00:00.000
1664006400005,0.0001,2022-09-24 08:00:00.005
1664035200000,2.996e-05,2022-09-24 16:00:00.000
1664064000010,0.0001,2022-09-25 00:00:00.010
1664092800000,2.61e-05,2022-09-25 08:00:00.000
1664121600003,-5.329e-05,2022-09-25 16:00:00.003
1664150400001,-8.121e-05,2022-09-26 00:00:00.001
1664179200006,1.063e-05,2022-09-26 08:00:00.006
1664208000000,-2.254e-05,2022-09-26 16:00:00.000
1664236800026,7.99e-05,2022-09-27 00:00:00.026
1664265600004,4.988e-05,2022-09-27 08:00:00.004
1664294400006,-1.061e-05,2022-09-27 16:00:00.006
1664323200011,-0.00014959,2022-09-28 00:00:00.011
1664352000000,-2.763e-05,2022-09-28 08:00:00.000
1664380800000,2.861e-05,2022-09-28 16:00:00.000
1664409600010,-2.81e-06,2022-09-29 00:00:00.010
1664438400000,8.973e-05,2022-09-29 08:00:00.000
1664467200000,-0.00010611,2022-09-29 16:00:00.000
1664496000006,0.0001,2022-09-30 00:00:00.006
1664524800002,0.0001,2022-09-30 08:00:00.002
1664553600007,-3.432e-05,2022-09-30 16:00:00.007
1664582400008,0.0001,2022-10-01 00:00:00.008
1664611200011,0.0001,2022-10-01 08:00:00.011
1664640000000,0.0001,2022-10-01 16:00:00.000
1664668800000,6.106e-05,2022-10-02 00:00:00.000
1664697600000,0.0001,2022-10-02 08:00:00.000
1664726400006,5.763e-05,2022-10-02 16:00:00.006
1664755200000,6.45e-05,2022-10-03 00:00:00.000
1664784000014,0.0001,2022-10-03 08:00:00.014
1664812800010,0.0001,2022-10-03 16:00:00.010
1664841600006,0.0001,2022-10-04 00:00:00.006
1664870400004,0.0001,2022-10-04 08:00:00.004
1664899200013,0.0001,2022-10-04 16:00:00.013
1664928000000,5.077e-05,2022-10-05 00:00:00.000
1664956800000,0.0001,2022-10-05 08:00:00.000
1664985600012,0.0001,2022-10-05 16:00:00.012
1665014400008,-4.105e-05,2022-10-06 00:00:00.008
1665043200002,0.0001,2022-10-06 08:00:00.002
1665072000006,6.559e-05,2022-10-06 16:00:00.006
1665100800000,-3.729e-05,2022-10-07 00:00:00.000
1665129600000,0.0001,2022-10-07 08:00:00.000
1665158400007,0.0001,2022-10-07 16:00:00.007
1665187200010,0.0001,2022-10-08 00:00:00.010
1665216000004,0.0001,2022-10-08 08:00:00.004
1665244800018,0.0001,2022-10-08 16:00:00.018
1665273600000,0.0001,2022-10-09 00:00:00.000
1665302400007,0.0001,2022-10-09 08:00:00.007
1665331200011,0.0001,2022-10-09 16:00:00.011
1665360000018,0.0001,2022-10-10 00:00:00.018
1665388800000,0.0001,2022-10-10 08:00:00.000
1665417600026,0.0001,2022-10-10 16:00:00.026
1665446400020,-7.37e-06,2022-10-11 00:00:00.020
1665475200027,-0.00035055,2022-10-11 08:00:00.027
1665504000000,-0.00018794,2022-10-11 16:00:00.000
1665532800014,0.0001,2022-10-12 00:00:00.014
1665561600000,0.0001,2022-10-12 08:00:00.000
1665590400000,0.0001,2022-10-12 16:00:00.000
1665619200013,1.01e-06,2022-10-13 00:00:00.013
1665648000016,-0.00035619,2022-10-13 08:00:00.016
1665676800009,-0.00028167,2022-10-13 16:00:00.009
1665705600020,0.0001,2022-10-14 00:00:00.020
1665734400000,0.0001,2022-10-14 08:00:00.000
1665763200009,-0.0001153,2022-10-14 16:00:00.009
1665792000001,-0.00024753,2022-10-15 00:00:00.001
1665820800005,-0.00024939,2022-10-15 08:00:00.005
1665849600004,1.26e-05,2022-10-15 16:00:00.004
1665878400012,1.683e-05,2022-10-16 00:00:00.012
1665907200000,0.0001,2022-10-16 08:00:00.000
1665936000010,-1.759e-05,2022-10-16 16:00:00.010
1665964800012,-9.235e-05,2022-10-17 00:00:00.012
1665993600010,0.0001,2022-10-17 08:00:00.010
1666022400017,7.085e-05,2022-10-17 16:00:00.017
1666051200010,0.0001,2022-10-18 00:00:00.010
1666080000008,0.0001,2022-10-18 08:00:00.008
1666108800000,0.0001,2022-10-18 16:00:00.000
1666137600007,-1.042e-05,2022-10-19 00:00:00.007
1666166400022,0.0001,2022-10-19 08:00:00.022
1666195200016,0.0001,2022-10-19 16:00:00.016
1666224000000,-9.069e-05,2022-10-20 00:00:00.000
1666252800013,-6.625e-05,2022-10-20 08:00:00.013
1666281600000,9.686e-05,2022-10-20 16:00:00.000
1666310400005,-1.178e-05,2022-10-21 00:00:00.005
1666339200018,9.123e-05,2022-10-21 08:00:00.018
1666368000000,-0.00021959,2022-10-21 16:00:00.000
1666396800000,3.792e-05,2022-10-22 00:00:00.000
1666425600015,0.0001,2022-10-22 08:00:00.015
1666454400000,9.11e-05,2022-10-22 16:00:00.000
1666483200025,6.208e-05,2022-10-23 00:00:00.025
1666512000000,0.0001,2022-10-23 08:00:00.000
1666540800004,7.464e-05,2022-10-23 16:00:00.004
1666569600009,0.0001,2022-10-24 00:00:00.009
1666598400012,7.643e-05,2022-10-24 08:00:00.012
1666627200002,-5.081e-05,2022-10-24 16:00:00.002
1666656000013,4.229e-05,2022-10-25 00:00:00.013
1666684800013,0.0001,2022-10-25 08:00:00.013
1666713600000,2.97e-05,2022-10-25 16:00:00.000
1666742400006,0.0001,2022-10-26 00:00:00.006
1666771200013,0.0001,2022-10-26 08:00:00.013
1666800000000,8.065e-05,2022-10-26 16:00:00.000
1666828800009,-1.29e-05,2022-10-27 00:00:00.009
1666857600006,0.0001,2022-10-27 08:00:00.006
1666886400009,0.0001,2022-10-27 16:00:00.009
1666915200000,6.58e-05,2022-10-28 00:00:00.000
1666944000000,3.526e-05,2022-10-28 08:00:00.000
1666972800007,3.245e-05,2022-10-28 16:00:00.007
1667001600000,0.0001,2022-10-29 00:00:00.000
1667030400003,0.0001,2022-10-29 08:00:00.003
1667059200010,0.0001,2022-10-29 16:00:00.010
1667088000000,0.0001,2022-10-30 00:00:00.000
1667116800013,0.0001,2022-10-30 08:00:00.013
1667145600009,0.0001,2022-10-30 16:00:00.009
1667174400012,0.0001,2022-10-31 00:00:00.012
1667203200000,0.0001,2022-10-31 08:00:00.000
1667232000010,8.514e-05,2022-10-31 16:00:00.010
1667260800000,9.56e-05,2022-11-01 00:00:00.000
1667289600000,8.302e-05,2022-11-01 08:00:00.000
1667318400000,0.0001,2022-11-01 16:00:00.000
1667347200000,0.0001,2022-11-02 00:00:00.000
1667376000000,-5.356e-05,2022-11-02 08:00:00.000
1667404800019,3.227e-05,2022-11-02 16:00:00.019
1667433600011,-3.769e-05,2022-11-03 00:00:00.011
1667462400016,0.0001,2022-11-03 08:00:00.016
1667491200005,2.565e-05,2022-11-03 16:00:00.005
