timestamp,funding_rate,datetime
1716638400001,5e-05,2024-05-25 12:00:00.001
1716652800000,5e-05,2024-05-25 16:00:00.000
1716667200006,5.103e-05,2024-05-25 20:00:00.006
1716681600000,6.763e-05,2024-05-26 00:00:00.000
1716696000000,5e-05,2024-05-26 04:00:00.000
1716710400000,0.00013256,2024-05-26 08:00:00.000
1716724800000,6.799e-05,2024-05-26 12:00:00.000
1716739200000,5e-05,2024-05-26 16:00:00.000
1716753600000,5.176e-05,2024-05-26 20:00:00.000
1716768000000,7.628e-05,2024-05-27 00:00:00.000
1716782400000,5e-05,2024-05-27 04:00:00.000
1716796800000,0.00015001,2024-05-27 08:00:00.000
1716811200000,0.00014365,2024-05-27 12:00:00.000
1716825600000,0.00017987,2024-05-27 16:00:00.000
1716840000000,0.00014123,2024-05-27 20:00:00.000
1716854400000,0.00015481,2024-05-28 00:00:00.000
1716868800000,9.789e-05,2024-05-28 04:00:00.000
1716883200000,5.128e-05,2024-05-28 08:00:00.000
1716897600000,7.513e-05,2024-05-28 12:00:00.000
1716912000000,5e-05,2024-05-28 16:00:00.000
1716926400000,5e-05,2024-05-28 20:00:00.000
1716940800001,0.0001824,2024-05-29 00:00:00.001
1716955200000,0.000102,2024-05-29 04:00:00.000
1716969600000,5e-05,2024-05-29 08:00:00.000
1716984000000,5e-05,2024-05-29 12:00:00.000
1716998400000,5e-05,2024-05-29 16:00:00.000
1717012800000,5e-05,2024-05-29 20:00:00.000
1717027200000,5e-05,2024-05-30 00:00:00.000
1717041600000,0.00013059,2024-05-30 04:00:00.000
1717056000000,0.00016302,2024-05-30 08:00:00.000
1717070400001,5e-05,2024-05-30 12:00:00.001
1717084800000,5e-05,2024-05-30 16:00:00.000
1717099200001,5e-05,2024-05-30 20:00:00.001
1717113600000,5e-05,2024-05-31 00:00:00.000
1717128000000,5e-05,2024-05-31 04:00:00.000
1717142400000,6.413e-05,2024-05-31 08:00:00.000
1717156800001,7.898e-05,2024-05-31 12:00:00.001
1717171200000,0.00010919,2024-05-31 16:00:00.000
1717185600000,9.691e-05,2024-05-31 20:00:00.000
1717200000000,5e-05,2024-06-01 00:00:00.000
1717214400000,5e-05,2024-06-01 04:00:00.000
1717228800000,5e-05,2024-06-01 08:00:00.000
1717243200000,5e-05,2024-06-01 12:00:00.000
1717257600001,5e-05,2024-06-01 16:00:00.001
1717272000000,5e-05,2024-06-01 20:00:00.000
1717286400000,5e-05,2024-06-02 00:00:00.000
1717300800000,5e-05,2024-06-02 04:00:00.000
1717315200000,5e-05,2024-06-02 08:00:00.000
1717329600000,8.252e-05,2024-06-02 12:00:00.000
1717344000000,5e-05,2024-06-02 16:00:00.000
1717358400001,5e-05,2024-06-02 20:00:00.001
1717372800000,5e-05,2024-06-03 00:00:00.000
1717387200000,5e-05,2024-06-03 04:00:00.000
1717401600000,0.00010502,2024-06-03 08:00:00.000
1717416000000,5e-05,2024-06-03 12:00:00.000
1717430400000,0.00010224,2024-06-03 16:00:00.000
1717444800000,7.539e-05,2024-06-03 20:00:00.000
1717459200000,9.443e-05,2024-06-04 00:00:00.000
1717473600000,5e-05,2024-06-04 04:00:00.000
1717488000000,5e-05,2024-06-04 08:00:00.000
1717502400001,5e-05,2024-06-04 12:00:00.001
1717516800000,5e-05,2024-06-04 16:00:00.000
1717531200000,5e-05,2024-06-04 20:00:00.000
1717545600000,6.717e-05,2024-06-05 00:00:00.000
1717560000000,5e-05,2024-06-05 04:00:00.000
1717574400000,5e-05,2024-06-05 08:00:00.000
1717588800001,0.0001013,2024-06-05 12:00:00.001
1717603200000,0.00015697,2024-06-05 16:00:00.000
1717617600000,7.435e-05,2024-06-05 20:00:00.000
1717632000000,9.901e-05,2024-06-06 00:00:00.000
1717646400000,0.00015295,2024-06-06 04:00:00.000
1717660800008,0.00011771,2024-06-06 08:00:00.008
1717675200000,5e-05,2024-06-06 12:00:00.000
1717689600000,8.381e-05,2024-06-06 16:00:00.000
1717704000000,5e-05,2024-06-06 20:00:00.000
1717718400000,5e-05,2024-06-07 00:00:00.000
1717732800002,8.377e-05,2024-06-07 04:00:00.002
1717747200000,8.889e-05,2024-06-07 08:00:00.000
1717761600000,0.00019001,2024-06-07 12:00:00.000
1717776000000,0.00014538,2024-06-07 16:00:00.000
1717790400000,5e-05,2024-06-07 20:00:00.000
1717804800000,5e-05,2024-06-08 00:00:00.000
1717819200000,5e-05,2024-06-08 04:00:00.000
1717833600000,5e-05,2024-06-08 08:00:00.000
1717848000000,5e-05,2024-06-08 12:00:00.000
1717862400000,5e-05,2024-06-08 16:00:00.000
1717876800000,5e-05,2024-06-08 20:00:00.000
1717891200000,5e-05,2024-06-09 00:00:00.000
1717905600000,5e-05,2024-06-09 04:00:00.000
1717920000000,5e-05,2024-06-09 08:00:00.000
1717934400000,5e-05,2024-06-09 12:00:00.000
1717948800001,5e-05,2024-06-09 16:00:00.001
1717963200000,5e-05,2024-06-09 20:00:00.000
1717977600000,5e-05,2024-06-10 00:00:00.000
1717992000000,5e-05,2024-06-10 04:00:00.000
1718006400000,5e-05,2024-06-10 08:00:00.000
1718020800000,5e-05,2024-06-10 12:00:00.000
1718035200001,5e-05,2024-06-10 16:00:00.001
1718049600000,5e-05,2024-06-10 20:00:00.000
1718064000001,5e-05,2024-06-11 00:00:00.001
1718078400000,5e-05,2024-06-11 04:00:00.000
1718092800000,5e-05,2024-06-11 08:00:00.000
1718107200001,5e-05,2024-06-11 12:00:00.001
1718121600000,5e-05,2024-06-11 16:00:00.000
1718136000000,5e-05,2024-06-11 20:00:00.000
1718150400000,5e-05,2024-06-12 00:00:00.000
1718164800000,5e-05,2024-06-12 04:00:00.000
1718179200000,5e-05,2024-06-12 08:00:00.000
1718193600001,5e-05,2024-06-12 12:00:00.001
1718208000000,5e-05,2024-06-12 16:00:00.000
1718222400000,5e-05,2024-06-12 20:00:00.000
1718236800000,5e-05,2024-06-13 00:00:00.000
1718251200000,5e-05,2024-06-13 04:00:00.000
1718265600001,5e-05,2024-06-13 08:00:00.001
1718280000000,5e-05,2024-06-13 12:00:00.000
1718294400000,5e-05,2024-06-13 16:00:00.000
1718308800000,5e-05,2024-06-13 20:00:00.000
1718323200000,5e-05,2024-06-14 00:00:00.000
1718337600000,5e-05,2024-06-14 04:00:00.000
1718352000000,5e-05,2024-06-14 08:00:00.000
1718366400001,5e-05,2024-06-14 12:00:00.001
1718380800000,5e-05,2024-06-14 16:00:00.000
1718395200000,5e-05,2024-06-14 20:00:00.000
1718409600000,5e-05,2024-06-15 00:00:00.000
1718424000000,5e-05,2024-06-15 04:00:00.000
1718438400000,5e-05,2024-06-15 08:00:00.000
1718452800000,5e-05,2024-06-15 12:00:00.000
1718467200000,5e-05,2024-06-15 16:00:00.000
1718481600000,5e-05,2024-06-15 20:00:00.000
1718496000001,5e-05,2024-06-16 00:00:00.001
1718510400000,5e-05,2024-06-16 04:00:00.000
1718524800000,5e-05,2024-06-16 08:00:00.000
1718539200000,5e-05,2024-06-16 12:00:00.000
1718553600000,5e-05,2024-06-16 16:00:00.000
1718568000000,5e-05,2024-06-16 20:00:00.000
1718582400000,5e-05,2024-06-17 00:00:00.000
1718596800000,5e-05,2024-06-17 04:00:00.000
1718611200000,5e-05,2024-06-17 08:00:00.000
1718625600000,5e-05,2024-06-17 12:00:00.000
1718640000000,5e-05,2024-06-17 16:00:00.000
1718654400000,4.361e-05,2024-06-17 20:00:00.000
1718668800000,5e-05,2024-06-18 00:00:00.000
1718683200000,-2.093e-05,2024-06-18 04:00:00.000
1718697600000,4.579e-05,2024-06-18 08:00:00.000
1718712000000,5e-05,2024-06-18 12:00:00.000
1718726400000,5e-05,2024-06-18 16:00:00.000
1718740800000,4.893e-05,2024-06-18 20:00:00.000
1718755200001,5e-05,2024-06-19 00:00:00.001
1718769600000,5e-05,2024-06-19 04:00:00.000
1718784000001,5e-05,2024-06-19 08:00:00.001
1718798400000,5e-05,2024-06-19 12:00:00.000
1718812800000,5e-05,2024-06-19 16:00:00.000
1718827200000,5e-05,2024-06-19 20:00:00.000
1718841600000,2.977e-05,2024-06-20 00:00:00.000
1718856000001,5e-05,2024-06-20 04:00:00.001
1718870400000,5e-05,2024-06-20 08:00:00.000
1718884800000,5e-05,2024-06-20 12:00:00.000
1718899200000,5e-05,2024-06-20 16:00:00.000
1718913600000,5e-05,2024-06-20 20:00:00.000
1718928000000,5e-05,2024-06-21 00:00:00.000
1718942400001,5e-05,2024-06-21 04:00:00.001
1718956800000,5e-05,2024-06-21 08:00:00.000
1718971200001,5e-05,2024-06-21 12:00:00.001
1718985600000,4.61e-05,2024-06-21 16:00:00.000
1719000000000,5e-05,2024-06-21 20:00:00.000
1719014400000,5e-05,2024-06-22 00:00:00.000
1719028800000,5e-05,2024-06-22 04:00:00.000
1719043200000,5e-05,2024-06-22 08:00:00.000
1719057600001,5e-05,2024-06-22 12:00:00.001
1719072000000,5e-05,2024-06-22 16:00:00.000
1719086400000,5e-05,2024-06-22 20:00:00.000
1719100800000,5e-05,2024-06-23 00:00:00.000
1719115200000,5e-05,2024-06-23 04:00:00.000
1719129600000,5e-05,2024-06-23 08:00:00.000
1719144000000,5e-05,2024-06-23 12:00:00.000
1719158400000,5e-05,2024-06-23 16:00:00.000
1719172800000,5e-05,2024-06-23 20:00:00.000
1719187200002,5e-05,2024-06-24 00:00:00.002
1719201600000,5e-05,2024-06-24 04:00:00.000
1719216000000,5e-05,2024-06-24 08:00:00.000
1719230400001,5e-05,2024-06-24 12:00:00.001
1719244800000,5e-05,2024-06-24 16:00:00.000
1719259200000,5e-05,2024-06-24 20:00:00.000
1719273600000,5e-05,2024-06-25 00:00:00.000
1719288000000,5e-05,2024-06-25 04:00:00.000
1719302400000,5e-05,2024-06-25 08:00:00.000
1719316800007,5e-05,2024-06-25 12:00:00.007
1719331200000,5e-05,2024-06-25 16:00:00.000
1719345600004,5e-05,2024-06-25 20:00:00.004
1719360000002,5e-05,2024-06-26 00:00:00.002
1719374400000,5e-05,2024-06-26 04:00:00.000
1719388800000,5e-05,2024-06-26 08:00:00.000
1719403200002,5e-05,2024-06-26 12:00:00.002
1719417600000,5e-05,2024-06-26 16:00:00.000
1719432000000,5e-05,2024-06-26 20:00:00.000
1719446400000,5e-05,2024-06-27 00:00:00.000
1719460800000,5e-05,2024-06-27 04:00:00.000
1719475200001,5e-05,2024-06-27 08:00:00.001
1719489600000,5e-05,2024-06-27 12:00:00.000
1719504000000,5e-05,2024-06-27 16:00:00.000
1719518400000,5e-05,2024-06-27 20:00:00.000
1719532800000,-1.665e-05,2024-06-28 00:00:00.000
1719547200000,5e-05,2024-06-28 04:00:00.000
1719561600000,5e-05,2024-06-28 08:00:00.000
1719576000000,5e-05,2024-06-28 12:00:00.000
1719590400000,5e-05,2024-06-28 16:00:00.000
1719604800000,5e-05,2024-06-28 20:00:00.000
1719619200001,2.505e-05,2024-06-29 00:00:00.001
1719633600000,5e-05,2024-06-29 04:00:00.000
1719648000000,5e-05,2024-06-29 08:00:00.000
1719662400000,5e-05,2024-06-29 12:00:00.000
1719676800000,5e-05,2024-06-29 16:00:00.000
1719691200000,5e-05,2024-06-29 20:00:00.000
1719705600000,5e-05,2024-06-30 00:00:00.000
1719720000000,5e-05,2024-06-30 04:00:00.000
1719734400000,5e-05,2024-06-30 08:00:00.000
1719748800000,5e-05,2024-06-30 12:00:00.000
1719763200000,1.886e-05,2024-06-30 16:00:00.000
1719777600004,5e-05,2024-06-30 20:00:00.004
1719792000000,5e-05,2024-07-01 00:00:00.000
1719806400001,5e-05,2024-07-01 04:00:00.001
1719820800000,5e-05,2024-07-01 08:00:00.000
1719835200000,5e-05,2024-07-01 12:00:00.000
1719849600001,5e-05,2024-07-01 16:00:00.001
1719864000000,5e-05,2024-07-01 20:00:00.000
1719878400000,5e-05,2024-07-02 00:00:00.000
1719892800001,5e-05,2024-07-02 04:00:00.001
1719907200000,5e-05,2024-07-02 08:00:00.000
1719921600000,5e-05,2024-07-02 12:00:00.000
1719936000000,5e-05,2024-07-02 16:00:00.000
1719950400000,5e-05,2024-07-02 20:00:00.000
1719964800000,5e-05,2024-07-03 00:00:00.000
1719979200000,5e-05,2024-07-03 04:00:00.000
1719993600001,5e-05,2024-07-03 08:00:00.001
1720008000001,5e-05,2024-07-03 12:00:00.001
1720022400000,5e-05,2024-07-03 16:00:00.000
1720036800000,5e-05,2024-07-03 20:00:00.000
1720051200000,2.293e-05,2024-07-04 00:00:00.000
1720065600000,5e-05,2024-07-04 04:00:00.000
1720080000000,5e-05,2024-07-04 08:00:00.000
1720094400000,5e-05,2024-07-04 12:00:00.000
1720108800000,-9.56e-06,2024-07-04 16:00:00.000
1720123200000,5e-05,2024-07-04 20:00:00.000
1720137600000,5e-05,2024-07-05 00:00:00.000
1720152000000,5e-05,2024-07-05 04:00:00.000
1720166400000,5e-05,2024-07-05 08:00:00.000
1720180800001,5e-05,2024-07-05 12:00:00.001
1720195200000,5e-05,2024-07-05 16:00:00.000
1720209600001,5e-05,2024-07-05 20:00:00.001
1720224000000,4.088e-05,2024-07-06 00:00:00.000
1720238400003,5e-05,2024-07-06 04:00:00.003
1720252800000,5e-05,2024-07-06 08:00:00.000
1720267200000,5e-05,2024-07-06 12:00:00.000
1720281600000,4.998e-05,2024-07-06 16:00:00.000
1720296000000,2.596e-05,2024-07-06 20:00:00.000
1720310400001,3.441e-05,2024-07-07 00:00:00.001
1720324800000,5e-05,2024-07-07 04:00:00.000
1720339200000,5e-05,2024-07-07 08:00:00.000
1720353600000,5e-05,2024-07-07 12:00:00.000
1720368000000,5e-05,2024-07-07 16:00:00.000
1720382400000,4.461e-05,2024-07-07 20:00:00.000
1720396800000,5e-05,2024-07-08 00:00:00.000
1720411200000,5e-05,2024-07-08 04:00:00.000
1720425600000,5e-05,2024-07-08 08:00:00.000
1720440000000,5e-05,2024-07-08 12:00:00.000
1720454400000,1.617e-05,2024-07-08 16:00:00.000
1720468800000,-9.392e-05,2024-07-08 20:00:00.000
1720483200000,-1.549e-05,2024-07-09 00:00:00.000
1720497600000,5e-05,2024-07-09 04:00:00.000
1720512000001,-3.132e-05,2024-07-09 08:00:00.001
1720526400000,5e-05,2024-07-09 12:00:00.000
1720540800000,5e-05,2024-07-09 16:00:00.000
1720555200000,5e-05,2024-07-09 20:00:00.000
1720569600000,5e-05,2024-07-10 00:00:00.000
1720584000000,5e-05,2024-07-10 04:00:00.000
1720598400000,5e-05,2024-07-10 08:00:00.000
1720612800000,5e-05,2024-07-10 12:00:00.000
1720627200000,5e-05,2024-07-10 16:00:00.000
1720641600002,2.173e-05,2024-07-10 20:00:00.002
1720656000002,5e-05,2024-07-11 00:00:00.002
1720670400000,5e-05,2024-07-11 04:00:00.000
1720684800002,5e-05,2024-07-11 08:00:00.002
1720699200000,5e-05,2024-07-11 12:00:00.000
1720713600004,5e-05,2024-07-11 16:00:00.004
1720728000000,5e-05,2024-07-11 20:00:00.000
1720742400000,5e-05,2024-07-12 00:00:00.000
1720756800003,-3.144e-05,2024-07-12 04:00:00.003
1720771200000,5e-05,2024-07-12 08:00:00.000
1720785600000,5e-05,2024-07-12 12:00:00.000
1720800000000,5e-05,2024-07-12 16:00:00.000
1720814400000,5e-05,2024-07-12 20:00:00.000
1720828800000,5e-05,2024-07-13 00:00:00.000
1720843200001,5e-05,2024-07-13 04:00:00.001
1720857600000,5e-05,2024-07-13 08:00:00.000
1720872000000,5e-05,2024-07-13 12:00:00.000
1720886400000,5e-05,2024-07-13 16:00:00.000
1720900800000,5e-05,2024-07-13 20:00:00.000
1720915200000,2.58e-05,2024-07-14 00:00:00.000
1720929600001,5e-05,2024-07-14 04:00:00.001
1720944000000,5e-05,2024-07-14 08:00:00.000
1720958400000,5e-05,2024-07-14 12:00:00.000
1720972800000,5e-05,2024-07-14 16:00:00.000
1720987200000,5e-05,2024-07-14 20:00:00.000
1721001600000,5e-05,2024-07-15 00:00:00.000
1721016000000,5e-05,2024-07-15 04:00:00.000
1721030400000,5e-05,2024-07-15 08:00:00.000
1721044800000,5e-05,2024-07-15 12:00:00.000
1721059200000,5e-05,2024-07-15 16:00:00.000
1721073600000,-8.688e-05,2024-07-15 20:00:00.000
1721088000000,5e-05,2024-07-16 00:00:00.000
1721102400001,5e-05,2024-07-16 04:00:00.001
1721116800000,5e-05,2024-07-16 08:00:00.000
1721131200000,5e-05,2024-07-16 12:00:00.000
1721145600000,5e-05,2024-07-16 16:00:00.000
1721160000000,3.051e-05,2024-07-16 20:00:00.000
1721174400000,5e-05,2024-07-17 00:00:00.000
1721188800000,5e-05,2024-07-17 04:00:00.000
1721203200001,2.3e-07,2024-07-17 08:00:00.001
1721217600000,5e-05,2024-07-17 12:00:00.000
1721232000000,5e-05,2024-07-17 16:00:00.000
1721246400000,5e-05,2024-07-17 20:00:00.000
1721260800000,5e-05,2024-07-18 00:00:00.000
1721275200001,5e-05,2024-07-18 04:00:00.001
1721289600000,5e-05,2024-07-18 08:00:00.000
1721304000000,5e-05,2024-07-18 12:00:00.000
1721318400000,5e-05,2024-07-18 16:00:00.000
1721332800000,5e-05,2024-07-18 20:00:00.000
1721347200000,5e-05,2024-07-19 00:00:00.000
1721361600000,5e-05,2024-07-19 04:00:00.000
1721376000000,5e-05,2024-07-19 08:00:00.000
1721390400000,5e-05,2024-07-19 12:00:00.000
1721404800000,4.736e-05,2024-07-19 16:00:00.000
1721419200000,5e-05,2024-07-19 20:00:00.000
1721433600001,5e-05,2024-07-20 00:00:00.001
1721448000000,5e-05,2024-07-20 04:00:00.000
1721462400000,5e-05,2024-07-20 08:00:00.000
1721476800000,5e-05,2024-07-20 12:00:00.000
1721491200000,5e-05,2024-07-20 16:00:00.000
1721505600000,5e-05,2024-07-20 20:00:00.000
1721520000000,5e-05,2024-07-21 00:00:00.000
1721534400000,5e-05,2024-07-21 04:00:00.000
1721548800000,5e-05,2024-07-21 08:00:00.000
1721563200000,5e-05,2024-07-21 12:00:00.000
1721577600000,5e-05,2024-07-21 16:00:00.000
1721592000000,5e-05,2024-07-21 20:00:00.000
1721606400000,5e-05,2024-07-22 00:00:00.000
1721620800000,5e-05,2024-07-22 04:00:00.000
1721635200000,5e-05,2024-07-22 08:00:00.000
1721649600000,5e-05,2024-07-22 12:00:00.000
1721664000000,5e-05,2024-07-22 16:00:00.000
1721678400000,5e-05,2024-07-22 20:00:00.000
1721692800000,5e-05,2024-07-23 00:00:00.000
1721707200000,3.542e-05,2024-07-23 04:00:00.000
1721721600000,5e-05,2024-07-23 08:00:00.000
1721736000000,3.467e-05,2024-07-23 12:00:00.000
1721750400000,5e-05,2024-07-23 16:00:00.000
1721764800000,5e-05,2024-07-23 20:00:00.000
1721779200000,5e-05,2024-07-24 00:00:00.000
1721793600000,1.398e-05,2024-07-24 04:00:00.000
1721808000000,5e-05,2024-07-24 08:00:00.000
1721822400000,5e-05,2024-07-24 12:00:00.000
1721836800000,5e-05,2024-07-24 16:00:00.000
1721851200000,-0.00014279,2024-07-24 20:00:00.000
1721865600000,5e-05,2024-07-25 00:00:00.000
1721880000000,5e-05,2024-07-25 04:00:00.000
1721894400000,5e-05,2024-07-25 08:00:00.000
1721908800001,5e-05,2024-07-25 12:00:00.001
1721923200000,-8.211e-05,2024-07-25 16:00:00.000
1721937600001,-0.00019681,2024-07-25 20:00:00.001
1721952000000,-5.54e-06,2024-07-26 00:00:00.000
1721966400000,4.732e-05,2024-07-26 04:00:00.000
1721980800000,5e-05,2024-07-26 08:00:00.000
1721995200000,5e-05,2024-07-26 12:00:00.000
1722009600000,5e-05,2024-07-26 16:00:00.000
1722024000000,5e-05,2024-07-26 20:00:00.000
1722038400000,-0.00035821,2024-07-27 00:00:00.000
1722052800000,5e-05,2024-07-27 04:00:00.000
1722067200000,5e-05,2024-07-27 08:00:00.000
1722081600000,5e-05,2024-07-27 12:00:00.000
1722096000000,5e-05,2024-07-27 16:00:00.000
1722110400000,5e-05,2024-07-27 20:00:00.000
1722124800000,5e-05,2024-07-28 00:00:00.000
1722139200000,5e-05,2024-07-28 04:00:00.000
1722153600000,5e-05,2024-07-28 08:00:00.000
1722168000000,5e-05,2024-07-28 12:00:00.000
1722182400001,5e-05,2024-07-28 16:00:00.001
1722196800000,5e-05,2024-07-28 20:00:00.000
1722211200001,5e-05,2024-07-29 00:00:00.001
1722225600001,5e-05,2024-07-29 04:00:00.001
1722240000000,5e-05,2024-07-29 08:00:00.000
1722254400000,5e-05,2024-07-29 12:00:00.000
1722268800001,5e-05,2024-07-29 16:00:00.001
1722283200000,4.053e-05,2024-07-29 20:00:00.000
1722297600000,5e-05,2024-07-30 00:00:00.000
1722312000000,5e-05,2024-07-30 04:00:00.000
1722326400001,5e-05,2024-07-30 08:00:00.001
1722340800000,5e-05,2024-07-30 12:00:00.000
1722355200000,5e-05,2024-07-30 16:00:00.000
1722369600000,5e-05,2024-07-30 20:00:00.000
1722384000000,5e-05,2024-07-31 00:00:00.000
1722398400000,5e-05,2024-07-31 04:00:00.000
1722412800000,5e-05,2024-07-31 08:00:00.000
1722427200000,5e-05,2024-07-31 12:00:00.000
1722441600000,-0.00010643,2024-07-31 16:00:00.000
1722456000000,-0.00014834,2024-07-31 20:00:00.000
1722470400000,5e-05,2024-08-01 00:00:00.000
1722484800000,5e-05,2024-08-01 04:00:00.000
1722499200000,5e-05,2024-08-01 08:00:00.000
1722513600000,5e-05,2024-08-01 12:00:00.000
1722528000000,5e-05,2024-08-01 16:00:00.000
1722542400001,-4.191e-05,2024-08-01 20:00:00.001
1722556800000,-6.464e-05,2024-08-02 00:00:00.000
1722571200000,5e-05,2024-08-02 04:00:00.000
1722585600001,5e-05,2024-08-02 08:00:00.001
1722600000000,-1.162e-05,2024-08-02 12:00:00.000
1722614400000,-1.744e-05,2024-08-02 16:00:00.000
1722628800000,-0.00018519,2024-08-02 20:00:00.000
1722643200000,2.838e-05,2024-08-03 00:00:00.000
1722657600000,3.626e-05,2024-08-03 04:00:00.000
1722672000000,3.284e-05,2024-08-03 08:00:00.000
1722686400000,5e-05,2024-08-03 12:00:00.000
1722700800001,5e-05,2024-08-03 16:00:00.001
1722715200000,-0.00011351,2024-08-03 20:00:00.000
1722729600000,-0.0003124,2024-08-04 00:00:00.000
1722744000000,-8.1e-07,2024-08-04 04:00:00.000
1722758400000,-0.00014859,2024-08-04 08:00:00.000
1722772800000,5e-05,2024-08-04 12:00:00.000
1722787200000,5e-05,2024-08-04 16:00:00.000
1722801600000,5e-05,2024-08-04 20:00:00.000
1722816000000,4.942e-05,2024-08-05 00:00:00.000
1722830400000,9.6e-06,2024-08-05 04:00:00.000
1722844800000,4.237e-05,2024-08-05 08:00:00.000
1722859200000,5e-05,2024-08-05 12:00:00.000
1722873600000,-2.094e-05,2024-08-05 16:00:00.000
1722888000000,5e-05,2024-08-05 20:00:00.000
1722902400000,5e-05,2024-08-06 00:00:00.000
1722916800001,5e-05,2024-08-06 04:00:00.001
1722931200000,7.9e-06,2024-08-06 08:00:00.000
1722945600000,-6.12e-06,2024-08-06 12:00:00.000
1722960000000,4.92e-05,2024-08-06 16:00:00.000
1722974400000,1.144e-05,2024-08-06 20:00:00.000
1722988800000,4.714e-05,2024-08-07 00:00:00.000
1723003200000,4.681e-05,2024-08-07 04:00:00.000
1723017600001,5e-05,2024-08-07 08:00:00.001
1723032000000,5e-05,2024-08-07 12:00:00.000
1723046400000,-8.829e-05,2024-08-07 16:00:00.000
1723060800000,4.896e-05,2024-08-07 20:00:00.000
1723075200001,5e-05,2024-08-08 00:00:00.001
1723089600000,-0.00012272,2024-08-08 04:00:00.000
1723104000000,5e-05,2024-08-08 08:00:00.000
1723118400000,4.481e-05,2024-08-08 12:00:00.000
1723132800000,5e-05,2024-08-08 16:00:00.000
1723147200000,5e-05,2024-08-08 20:00:00.000
1723161600000,5e-05,2024-08-09 00:00:00.000
1723176000000,5e-05,2024-08-09 04:00:00.000
1723190400000,1.448e-05,2024-08-09 08:00:00.000
1723204800000,4.783e-05,2024-08-09 12:00:00.000
1723219200000,5e-05,2024-08-09 16:00:00.000
1723233600001,5e-05,2024-08-09 20:00:00.001
1723248000000,5e-05,2024-08-10 00:00:00.000
1723262400000,5e-05,2024-08-10 04:00:00.000
1723276800000,5e-05,2024-08-10 08:00:00.000
1723291200000,5e-05,2024-08-10 12:00:00.000
1723305600000,5e-05,2024-08-10 16:00:00.000
1723320000001,5e-05,2024-08-10 20:00:00.001
1723334400000,5e-05,2024-08-11 00:00:00.000
1723348800000,-6.212e-05,2024-08-11 04:00:00.000
1723363200000,1.052e-05,2024-08-11 08:00:00.000
1723377600000,5e-05,2024-08-11 12:00:00.000
1723392000001,5e-05,2024-08-11 16:00:00.001
1723406400000,5e-05,2024-08-11 20:00:00.000
1723420800000,5e-05,2024-08-12 00:00:00.000
1723435200000,3.072e-05,2024-08-12 04:00:00.000
1723449600000,5e-05,2024-08-12 08:00:00.000
1723464000000,2.395e-05,2024-08-12 12:00:00.000
1723478400000,5e-05,2024-08-12 16:00:00.000
1723492800000,5e-05,2024-08-12 20:00:00.000
1723507200000,5e-05,2024-08-13 00:00:00.000
1723521600001,5e-05,2024-08-13 04:00:00.001
1723536000000,-5.239e-05,2024-08-13 08:00:00.000
1723550400000,5e-05,2024-08-13 12:00:00.000
1723564800000,5e-05,2024-08-13 16:00:00.000
1723579200000,-6.883e-05,2024-08-13 20:00:00.000
1723593600000,5e-05,2024-08-14 00:00:00.000
1723608000000,-4.582e-05,2024-08-14 04:00:00.000
1723622400000,5e-05,2024-08-14 08:00:00.000
1723636800000,-3.742e-05,2024-08-14 12:00:00.000
1723651200000,5e-05,2024-08-14 16:00:00.000
1723665600000,-9.684e-05,2024-08-14 20:00:00.000
1723680000000,-0.0001269,2024-08-15 00:00:00.000
1723694400000,-4.332e-05,2024-08-15 04:00:00.000
1723708800000,5e-05,2024-08-15 08:00:00.000
1723723200000,-0.00010284,2024-08-15 12:00:00.000
1723737600000,-0.0001102,2024-08-15 16:00:00.000
1723752000000,-2.421e-05,2024-08-15 20:00:00.000
1723766400000,-0.00014447,2024-08-16 00:00:00.000
1723780800001,-0.00015543,2024-08-16 04:00:00.001
1723795200000,1.404e-05,2024-08-16 08:00:00.000
1723809600000,4.825e-05,2024-08-16 12:00:00.000
1723824000000,3.616e-05,2024-08-16 16:00:00.000
1723838400000,-3.721e-05,2024-08-16 20:00:00.000
1723852800000,2.413e-05,2024-08-17 00:00:00.000
1723867200000,-0.00010385,2024-08-17 04:00:00.000
1723881600000,-2.624e-05,2024-08-17 08:00:00.000
1723896000000,-8.596e-05,2024-08-17 12:00:00.000
1723910400000,-5.91e-05,2024-08-17 16:00:00.000
1723924800000,-1.962e-05,2024-08-17 20:00:00.000
1723939200000,2.139e-05,2024-08-18 00:00:00.000
1723953600001,-2.383e-05,2024-08-18 04:00:00.001
1723968000000,-9.04e-06,2024-08-18 08:00:00.000
1723982400000,5e-05,2024-08-18 12:00:00.000
1723996800000,5e-05,2024-08-18 16:00:00.000
1724011200000,-8.99e-06,2024-08-18 20:00:00.000
1724025600000,-4.175e-05,2024-08-19 00:00:00.000
1724040000000,-6.52e-05,2024-08-19 04:00:00.000
1724054400000,-5.007e-05,2024-08-19 08:00:00.000
1724068800000,5e-05,2024-08-19 12:00:00.000
1724083200002,-1.484e-05,2024-08-19 16:00:00.002
1724097600001,-3.591e-05,2024-08-19 20:00:00.001
1724112000000,5e-05,2024-08-20 00:00:00.000
1724126400000,-3.813e-05,2024-08-20 04:00:00.000
1724140800000,6.2e-07,2024-08-20 08:00:00.000
1724155200000,-8.2e-06,2024-08-20 12:00:00.000
1724169600001,5e-05,2024-08-20 16:00:00.001
1724184000000,5e-05,2024-08-20 20:00:00.000
1724198400001,5e-05,2024-08-21 00:00:00.001
